4 0
435 1 0
176 1 2 0
22 1 2 3 0
45 1 2 3 4 0
109 1 2 4 0
68 1 2 4 3 0
43 1 3 0
9 1 3 2 0
28 1 3 2 4 0
4 1 3 4 0
7 1 3 4 2 0
316 1 4 0
103 1 4 2 0
106 1 4 2 3 0
2 1 4 3 0
18 1 4 3 2 0
276 2 0
111 2 1 0
24 2 1 3 0
24 2 1 3 4 0
38 2 1 4 0
25 2 1 4 3 0
327 2 3 0
43 2 3 1 0
38 2 3 1 4 0
32 2 3 4 0
46 2 3 4 1 0
60 2 4 0
48 2 4 1 0
20 2 4 1 3 0
18 2 4 3 0
15 2 4 3 1 0
721 3 0
44 3 1 0
10 3 1 2 0
24 3 1 2 4 0
1 3 1 4 0
4 3 1 4 2 0
652 3 2 0
26 3 2 1 0
51 3 2 1 4 0
41 3 2 4 0
80 3 2 4 1 0
20 3 4 0
1 3 4 1 0
3 3 4 1 2 0
10 3 4 2 0
12 3 4 2 1 0
28 4 0
34 4 1 0
32 4 1 2 0
19 4 1 2 3 0
1 4 1 3 0
2 4 1 3 2 0
13 4 2 0
19 4 2 1 0
11 4 2 1 3 0
4 4 2 3 0
3 4 2 3 1 0
4 4 3 0
1 4 3 1 0
2 4 3 1 2 0
4 4 3 2 0
2 4 3 2 1 0
0
SNP
LD
Con
Grn
