voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Christopher William MCELENY (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
11,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
12,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
13,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
14,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
15,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
16,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
17,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
18,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
19,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
20,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
21,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),skipped,skipped,skipped,skipped,skipped,,7
22,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),William WILSON (Ind),skipped,skipped,skipped,skipped,,7
23,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),William WILSON (Ind),Lynne QUINN (Ind),skipped,skipped,skipped,,7
24,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),William WILSON (Ind),Lynne QUINN (Ind),John BURLEIGH (LD),Martin MCCLUSKEY (Lab),Ted RUNCIMAN (Con),,7
25,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),Martin MCCLUSKEY (Lab),skipped,skipped,skipped,skipped,,7
26,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),Martin MCCLUSKEY (Lab),skipped,skipped,skipped,skipped,,7
27,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),Martin MCCLUSKEY (Lab),William WILSON (Ind),Lynne QUINN (Ind),John BURLEIGH (LD),Ted RUNCIMAN (Con),,7
28,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),Martin MCCLUSKEY (Lab),John BURLEIGH (LD),skipped,skipped,skipped,,7
29,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),Martin MCCLUSKEY (Lab),John BURLEIGH (LD),Lynne QUINN (Ind),William WILSON (Ind),Ted RUNCIMAN (Con),,7
30,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),Martin MCCLUSKEY (Lab),John BURLEIGH (LD),Lynne QUINN (Ind),William WILSON (Ind),Ted RUNCIMAN (Con),,7
31,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),Martin MCCLUSKEY (Lab),John BURLEIGH (LD),Lynne QUINN (Ind),William WILSON (Ind),Ted RUNCIMAN (Con),,7
32,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),Martin MCCLUSKEY (Lab),Lynne QUINN (Ind),skipped,skipped,skipped,,7
33,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),Martin MCCLUSKEY (Lab),Lynne QUINN (Ind),William WILSON (Ind),John BURLEIGH (LD),Ted RUNCIMAN (Con),,7
34,Christopher William MCELENY (Alba),Sandra REYNOLDS (SNP),Martin MCCLUSKEY (Lab),Lynne QUINN (Ind),William WILSON (Ind),John BURLEIGH (LD),Ted RUNCIMAN (Con),,7
