voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,David ROSS (Con),Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,,7
49,David ROSS (Con),Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,,7
50,David ROSS (Con),Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,,7
51,David ROSS (Con),Fay SINCLAIR (SNP),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,,7
52,David ROSS (Con),Fay SINCLAIR (SNP),James CALDER (LD),skipped,skipped,skipped,skipped,,7
53,David ROSS (Con),Fay SINCLAIR (SNP),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,,7
54,David ROSS (Con),Ross PATERSON (Lab),Fay SINCLAIR (SNP),James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,,7
55,David ROSS (Con),Ross PATERSON (Lab),Michael COLLIE (Grn),Fay SINCLAIR (SNP),James CALDER (LD),skipped,skipped,,7
56,David ROSS (Con),Billy POLLOCK (Lab),Michael COLLIE (Grn),James CALDER (LD),Fay SINCLAIR (SNP),skipped,skipped,,7
57,David ROSS (Con),James CALDER (LD),Fay SINCLAIR (SNP),Billy POLLOCK (Lab),skipped,skipped,skipped,,7
58,Brian John GOODALL (SNP),David ROSS (Con),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,,7
59,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
