voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
32,Grn,SNP,LD,TUSC,Lab,SNP,skipped,skipped,skipped,4,9
33,Grn,SNP,LD,Lab,SNP,TUSC,Con,Con,skipped,4,9
34,Grn,SNP,LD,Lab,SNP,Con,TUSC,skipped,skipped,4,9
35,Grn,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
36,Grn,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
37,Grn,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
38,Grn,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
39,Grn,SNP,LD,SNP,TUSC,Lab,skipped,skipped,skipped,4,9
40,Grn,SNP,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,9
41,Grn,SNP,LD,SNP,Lab,Con,Con,TUSC,UKIP,4,9
42,Grn,SNP,TUSC,Lab,SNP,LD,Con,Con,UKIP,4,9
43,Grn,SNP,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,4,9
44,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
45,Grn,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,9
46,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
51,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Grn,SNP,SNP,LD,TUSC,Lab,skipped,skipped,skipped,4,9
60,Grn,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,4,9
61,Grn,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,4,9
62,Grn,SNP,SNP,LD,Lab,TUSC,Con,Con,UKIP,4,9
63,Grn,SNP,SNP,LD,Lab,TUSC,Con,Con,UKIP,4,9
64,Grn,SNP,SNP,LD,Lab,TUSC,Con,Con,UKIP,4,9
65,Grn,SNP,SNP,LD,Lab,TUSC,Con,Con,UKIP,4,9
66,Grn,SNP,SNP,LD,Lab,TUSC,UKIP,Con,Con,4,9
67,Grn,SNP,SNP,LD,Lab,Con,Con,skipped,skipped,4,9
68,Grn,SNP,SNP,TUSC,Lab,LD,Con,Con,UKIP,4,9
69,Grn,SNP,SNP,TUSC,Lab,LD,Con,Con,skipped,4,9
70,Grn,SNP,SNP,TUSC,Lab,LD,Con,Con,skipped,4,9
71,Grn,SNP,SNP,TUSC,Lab,LD,UKIP,Con,Con,4,9
72,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
73,Grn,SNP,SNP,Lab,TUSC,LD,skipped,skipped,skipped,4,9
74,Grn,SNP,SNP,Lab,TUSC,LD,Con,Con,UKIP,4,9
75,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
77,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
89,Grn,LD,SNP,SNP,Lab,TUSC,Con,Con,UKIP,4,9
90,Grn,LD,SNP,SNP,Lab,TUSC,Con,Con,UKIP,4,9
91,Grn,LD,TUSC,SNP,Lab,SNP,skipped,skipped,skipped,4,9
92,Grn,LD,TUSC,Lab,Con,Con,UKIP,SNP,SNP,4,9
93,Grn,LD,TUSC,Con,Con,Lab,SNP,SNP,UKIP,4,9
94,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Grn,LD,Lab,SNP,TUSC,SNP,Con,Con,UKIP,4,9
100,Grn,LD,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,4,9
101,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
102,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
103,Grn,LD,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,9
104,Grn,LD,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,9
105,Grn,LD,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,9
106,Grn,LD,Lab,SNP,SNP,TUSC,Con,Con,UKIP,4,9
107,Grn,LD,Lab,SNP,SNP,Con,Con,TUSC,UKIP,4,9
108,Grn,LD,Lab,Con,SNP,TUSC,SNP,Con,UKIP,4,9
109,Grn,LD,Lab,Con,Con,TUSC,SNP,SNP,UKIP,4,9
110,Grn,LD,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,4,9
111,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
115,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
116,Grn,LD,SNP,SNP,TUSC,Lab,Con,Con,UKIP,4,9
117,Grn,LD,Con,Con,skipped,skipped,skipped,skipped,skipped,4,9
118,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Grn,TUSC,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,9
120,Grn,TUSC,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,9
121,Grn,TUSC,SNP,Lab,SNP,LD,skipped,skipped,skipped,4,9
122,Grn,TUSC,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
123,Grn,TUSC,SNP,SNP,LD,skipped,skipped,skipped,skipped,4,9
124,Grn,TUSC,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Grn,TUSC,LD,Lab,SNP,SNP,skipped,skipped,skipped,4,9
126,Grn,TUSC,LD,Lab,Con,Con,UKIP,SNP,SNP,4,9
127,Grn,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,Grn,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,Grn,TUSC,Lab,SNP,SNP,Con,Con,UKIP,LD,4,9
130,Grn,TUSC,Lab,Con,Con,skipped,skipped,skipped,skipped,4,9
131,Grn,TUSC,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
132,Grn,TUSC,SNP,SNP,LD,Lab,Con,Con,UKIP,4,9
133,Grn,TUSC,SNP,SNP,Lab,LD,skipped,skipped,skipped,4,9
134,Grn,TUSC,SNP,SNP,Lab,Con,Con,LD,UKIP,4,9
135,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,Grn,Lab,SNP,TUSC,SNP,skipped,skipped,skipped,skipped,4,9
138,Grn,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
139,Grn,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
140,Grn,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,4,9
141,Grn,Lab,SNP,SNP,LD,TUSC,Con,Con,UKIP,4,9
142,Grn,Lab,SNP,SNP,LD,TUSC,Con,Con,UKIP,4,9
143,Grn,Lab,SNP,SNP,LD,TUSC,Con,Con,UKIP,4,9
144,Grn,Lab,SNP,SNP,TUSC,skipped,skipped,skipped,skipped,4,9
145,Grn,Lab,SNP,SNP,Con,Con,LD,TUSC,UKIP,4,9
146,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
150,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,Grn,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
154,Grn,Lab,LD,SNP,SNP,TUSC,skipped,skipped,skipped,4,9
155,Grn,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,Grn,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,Grn,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,Grn,Lab,TUSC,SNP,LD,skipped,skipped,skipped,skipped,4,9
159,Grn,Lab,TUSC,SNP,SNP,skipped,skipped,skipped,skipped,4,9
160,Grn,Lab,TUSC,SNP,SNP,LD,skipped,skipped,skipped,4,9
161,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,Grn,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
164,Grn,Lab,SNP,SNP,TUSC,LD,skipped,skipped,skipped,4,9
165,Grn,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,Grn,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,Grn,Lab,Con,TUSC,LD,skipped,skipped,skipped,skipped,4,9
168,Grn,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,9
169,Grn,Lab,Con,Con,LD,TUSC,SNP,SNP,UKIP,4,9
170,Grn,Lab,UKIP,SNP,SNP,TUSC,LD,Con,Con,4,9
171,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,9
187,Grn,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,9
188,Grn,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,4,9
189,Grn,SNP,SNP,LD,Lab,TUSC,skipped,skipped,skipped,4,9
190,Grn,SNP,SNP,LD,Lab,TUSC,Con,Con,UKIP,4,9
191,Grn,SNP,SNP,LD,Lab,TUSC,Con,Con,UKIP,4,9
192,Grn,SNP,SNP,LD,Lab,TUSC,Con,Con,UKIP,4,9
193,Grn,SNP,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,4,9
194,Grn,SNP,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,4,9
195,Grn,SNP,SNP,TUSC,LD,Lab,Con,Con,UKIP,4,9
196,Grn,SNP,SNP,TUSC,Lab,LD,Con,Con,skipped,4,9
197,Grn,SNP,SNP,TUSC,Lab,LD,Con,UKIP,Con,4,9
198,Grn,SNP,SNP,TUSC,Lab,LD,UKIP,Con,Con,4,9
199,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
200,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
201,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
202,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
203,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
204,Grn,SNP,SNP,Lab,LD,skipped,skipped,skipped,skipped,4,9
205,Grn,SNP,SNP,Lab,LD,skipped,skipped,skipped,skipped,4,9
206,Grn,SNP,SNP,Lab,LD,TUSC,Con,Con,UKIP,4,9
207,Grn,SNP,SNP,Lab,LD,TUSC,Con,Con,UKIP,4,9
208,Grn,SNP,SNP,Lab,LD,TUSC,Con,Con,UKIP,4,9
209,Grn,SNP,SNP,Lab,TUSC,LD,Con,Con,UKIP,4,9
210,Grn,SNP,LD,SNP,Lab,Con,Con,TUSC,UKIP,4,9
211,Grn,SNP,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,4,9
212,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,Grn,SNP,Lab,SNP,LD,TUSC,UKIP,Con,Con,4,9
214,Grn,SNP,Lab,SNP,TUSC,LD,UKIP,Con,Con,4,9
215,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
216,Grn,SNP,Lab,LD,SNP,skipped,skipped,skipped,skipped,4,9
217,Grn,SNP,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,4,9
218,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,Grn,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
220,Grn,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
221,Grn,Con,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
222,Grn,Con,Con,LD,skipped,skipped,skipped,skipped,skipped,4,9
223,Grn,Con,Con,LD,SNP,skipped,skipped,skipped,skipped,4,9
224,Grn,Con,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,9
225,Grn,Con,Con,Lab,skipped,skipped,skipped,skipped,skipped,4,9
226,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
227,Grn,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
228,Grn,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
229,Grn,UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
230,Grn,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
231,Grn,UKIP,Con,LD,Con,TUSC,Lab,SNP,SNP,4,9
232,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
234,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
235,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
236,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
237,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
238,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
239,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
240,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
241,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
242,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
243,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
244,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
245,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
246,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
247,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
248,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
249,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
250,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
251,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
252,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
253,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
254,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
255,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
256,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
257,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
258,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
259,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
260,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
261,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
262,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
263,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
264,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
265,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
266,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
267,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
268,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
269,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
270,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
271,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
272,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
273,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
274,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
275,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
276,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
277,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
278,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
279,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
280,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
281,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
282,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
283,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
284,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
285,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
286,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
287,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
288,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
289,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
290,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
291,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
292,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
293,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,9
294,SNP,Grn,LD,Lab,TUSC,skipped,skipped,skipped,skipped,4,9
295,SNP,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
296,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,9
297,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,9
298,SNP,Grn,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,9
299,SNP,Grn,TUSC,LD,SNP,Lab,skipped,skipped,skipped,4,9
300,SNP,Grn,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,4,9
301,SNP,Grn,TUSC,SNP,Lab,LD,skipped,skipped,skipped,4,9
302,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
303,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
304,SNP,Grn,Lab,TUSC,SNP,skipped,skipped,skipped,skipped,4,9
305,SNP,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
306,SNP,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
307,SNP,Grn,Lab,SNP,LD,TUSC,Con,Con,UKIP,4,9
308,SNP,Grn,Lab,SNP,LD,TUSC,UKIP,Con,Con,4,9
309,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
310,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
311,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
312,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
313,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
314,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
315,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
316,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
317,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
318,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
319,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
320,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
321,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
322,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
323,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
324,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
325,SNP,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,9
326,SNP,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,9
327,SNP,Grn,SNP,LD,TUSC,UKIP,Lab,Con,Con,4,9
328,SNP,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,4,9
329,SNP,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
330,SNP,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,4,9
331,SNP,Grn,SNP,Lab,LD,TUSC,Con,Con,UKIP,4,9
332,SNP,Grn,SNP,Lab,Con,skipped,skipped,skipped,skipped,4,9
333,SNP,Grn,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
