voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
20,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
21,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
22,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
23,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
24,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
25,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
26,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
27,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
28,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
29,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
30,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
31,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
32,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
33,Philip James BROWN (LD),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,4,7
34,Philip James BROWN (LD),Yvonne CLARK (Con),Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,4,7
35,Philip James BROWN (LD),Yvonne CLARK (Con),Dave DOOGAN (SNP),John FLYNN (Lab),skipped,skipped,skipped,4,7
36,Philip James BROWN (LD),Yvonne CLARK (Con),Dave DOOGAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),4,7
37,Philip James BROWN (LD),Yvonne CLARK (Con),Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,4,7
38,Philip James BROWN (LD),Yvonne CLARK (Con),Dave DOOGAN (SNP),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),skipped,skipped,4,7
39,Philip James BROWN (LD),Yvonne CLARK (Con),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
40,Philip James BROWN (LD),Yvonne CLARK (Con),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
41,Philip James BROWN (LD),Yvonne CLARK (Con),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
42,Philip James BROWN (LD),Yvonne CLARK (Con),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
43,Philip James BROWN (LD),Yvonne CLARK (Con),John FLYNN (Lab),Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),4,7
44,Philip James BROWN (LD),Yvonne CLARK (Con),John FLYNN (Lab),Callum GILLIES (Lab),skipped,skipped,skipped,4,7
45,Philip James BROWN (LD),Yvonne CLARK (Con),John FLYNN (Lab),Callum GILLIES (Lab),skipped,skipped,skipped,4,7
46,Philip James BROWN (LD),Yvonne CLARK (Con),John FLYNN (Lab),Callum GILLIES (Lab),skipped,skipped,skipped,4,7
47,Philip James BROWN (LD),Yvonne CLARK (Con),John FLYNN (Lab),Callum GILLIES (Lab),Dave DOOGAN (SNP),skipped,skipped,4,7
48,Philip James BROWN (LD),Yvonne CLARK (Con),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4,7
49,Philip James BROWN (LD),Yvonne CLARK (Con),Callum GILLIES (Lab),John FLYNN (Lab),skipped,skipped,skipped,4,7
50,Philip James BROWN (LD),Yvonne CLARK (Con),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),Dave DOOGAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),4,7
51,Philip James BROWN (LD),Yvonne CLARK (Con),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),Dave DOOGAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),4,7
52,Philip James BROWN (LD),Yvonne CLARK (Con),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4,7
53,Philip James BROWN (LD),Yvonne CLARK (Con),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4,7
54,Philip James BROWN (LD),Yvonne CLARK (Con),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,4,7
55,Philip James BROWN (LD),Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,4,7
56,Philip James BROWN (LD),Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,4,7
57,Philip James BROWN (LD),Dave DOOGAN (SNP),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,4,7
58,Philip James BROWN (LD),Dave DOOGAN (SNP),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
59,Philip James BROWN (LD),Dave DOOGAN (SNP),John FLYNN (Lab),Yvonne CLARK (Con),skipped,skipped,skipped,4,7
60,Philip James BROWN (LD),Dave DOOGAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),Liam HANNAN (SNP),skipped,skipped,4,7
61,Philip James BROWN (LD),Dave DOOGAN (SNP),John FLYNN (Lab),Liam HANNAN (SNP),skipped,skipped,skipped,4,7
62,Philip James BROWN (LD),Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4,7
63,Philip James BROWN (LD),Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4,7
64,Philip James BROWN (LD),Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),skipped,skipped,skipped,4,7
65,Philip James BROWN (LD),Dave DOOGAN (SNP),Callum GILLIES (Lab),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),John FLYNN (Lab),Yvonne CLARK (Con),4,7
66,Philip James BROWN (LD),Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),John FLYNN (Lab),Yvonne CLARK (Con),4,7
67,Philip James BROWN (LD),Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,4,7
68,Philip James BROWN (LD),Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,4,7
69,Philip James BROWN (LD),Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),skipped,4,7
70,Philip James BROWN (LD),Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),Callum GILLIES (Lab),John FLYNN (Lab),Yvonne CLARK (Con),4,7
71,Philip James BROWN (LD),Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),Callum GILLIES (Lab),John FLYNN (Lab),Yvonne CLARK (Con),4,7
72,Philip James BROWN (LD),Dave DOOGAN (SNP),Elspeth MACLACHLAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,4,7
73,Philip James BROWN (LD),Dave DOOGAN (SNP),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),Yvonne CLARK (Con),John FLYNN (Lab),Callum GILLIES (Lab),4,7
74,Philip James BROWN (LD),John FLYNN (Lab),skipped,skipped,skipped,skipped,skipped,4,7
75,Philip James BROWN (LD),John FLYNN (Lab),skipped,skipped,skipped,skipped,skipped,4,7
76,Philip James BROWN (LD),John FLYNN (Lab),skipped,skipped,skipped,skipped,skipped,4,7
77,Philip James BROWN (LD),John FLYNN (Lab),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,4,7
78,Philip James BROWN (LD),John FLYNN (Lab),Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,4,7
79,Philip James BROWN (LD),John FLYNN (Lab),Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,4,7
80,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4,7
81,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4,7
82,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4,7
83,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4,7
84,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),Yvonne CLARK (Con),skipped,skipped,skipped,4,7
85,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),Yvonne CLARK (Con),Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),4,7
86,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),Yvonne CLARK (Con),Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),4,7
87,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),Yvonne CLARK (Con),Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),4,7
88,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),Yvonne CLARK (Con),Dave DOOGAN (SNP),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),4,7
89,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),Yvonne CLARK (Con),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),Dave DOOGAN (SNP),4,7
90,Philip James BROWN (LD),John FLYNN (Lab),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),Dave DOOGAN (SNP),Liam HANNAN (SNP),Yvonne CLARK (Con),4,7
91,Philip James BROWN (LD),John FLYNN (Lab),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,4,7
92,Philip James BROWN (LD),John FLYNN (Lab),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,4,7
93,Philip James BROWN (LD),John FLYNN (Lab),Liam HANNAN (SNP),Callum GILLIES (Lab),Dave DOOGAN (SNP),Elspeth MACLACHLAN (SNP),Yvonne CLARK (Con),4,7
94,Philip James BROWN (LD),John FLYNN (Lab),Elspeth MACLACHLAN (SNP),Dave DOOGAN (SNP),skipped,skipped,skipped,4,7
95,Philip James BROWN (LD),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4,7
96,Philip James BROWN (LD),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4,7
97,Philip James BROWN (LD),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4,7
98,Philip James BROWN (LD),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,4,7
99,Philip James BROWN (LD),Callum GILLIES (Lab),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,4,7
100,Philip James BROWN (LD),Callum GILLIES (Lab),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,4,7
101,Philip James BROWN (LD),Callum GILLIES (Lab),Yvonne CLARK (Con),skipped,skipped,skipped,skipped,4,7
102,Philip James BROWN (LD),Callum GILLIES (Lab),Dave DOOGAN (SNP),Yvonne CLARK (Con),skipped,skipped,skipped,4,7
103,Philip James BROWN (LD),Callum GILLIES (Lab),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
104,Philip James BROWN (LD),Callum GILLIES (Lab),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
105,Philip James BROWN (LD),Callum GILLIES (Lab),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
106,Philip James BROWN (LD),Callum GILLIES (Lab),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
107,Philip James BROWN (LD),Callum GILLIES (Lab),John FLYNN (Lab),Yvonne CLARK (Con),skipped,skipped,skipped,4,7
108,Philip James BROWN (LD),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),John FLYNN (Lab),Dave DOOGAN (SNP),Liam HANNAN (SNP),skipped,4,7
109,Philip James BROWN (LD),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),John FLYNN (Lab),Dave DOOGAN (SNP),Liam HANNAN (SNP),Yvonne CLARK (Con),4,7
110,Philip James BROWN (LD),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,skipped,4,7
111,Philip James BROWN (LD),Liam HANNAN (SNP),Yvonne CLARK (Con),Dave DOOGAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),Elspeth MACLACHLAN (SNP),4,7
112,Philip James BROWN (LD),Liam HANNAN (SNP),Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,4,7
113,Philip James BROWN (LD),Liam HANNAN (SNP),Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,4,7
114,Philip James BROWN (LD),Liam HANNAN (SNP),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
115,Philip James BROWN (LD),Liam HANNAN (SNP),Elspeth MACLACHLAN (SNP),Dave DOOGAN (SNP),skipped,skipped,skipped,4,7
116,Philip James BROWN (LD),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,skipped,4,7
117,Philip James BROWN (LD),Elspeth MACLACHLAN (SNP),skipped,skipped,skipped,skipped,skipped,4,7
118,Philip James BROWN (LD),Elspeth MACLACHLAN (SNP),Yvonne CLARK (Con),Liam HANNAN (SNP),skipped,skipped,skipped,4,7
119,Philip James BROWN (LD),Elspeth MACLACHLAN (SNP),Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,4,7
120,Philip James BROWN (LD),Elspeth MACLACHLAN (SNP),John FLYNN (Lab),skipped,skipped,skipped,skipped,4,7
121,Philip James BROWN (LD),Elspeth MACLACHLAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,4,7
122,Philip James BROWN (LD),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,4,7
123,Philip James BROWN (LD),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),skipped,skipped,skipped,skipped,4,7
124,Philip James BROWN (LD),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),Dave DOOGAN (SNP),John FLYNN (Lab),Callum GILLIES (Lab),Yvonne CLARK (Con),4,7
125,Philip James BROWN (LD),Elspeth MACLACHLAN (SNP),Liam HANNAN (SNP),Callum GILLIES (Lab),Dave DOOGAN (SNP),Yvonne CLARK (Con),John FLYNN (Lab),4,7
126,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
127,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
128,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
129,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
130,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
131,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
132,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
133,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
134,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
135,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
136,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
137,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
138,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
139,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
140,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
141,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
142,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
143,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
144,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
145,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
146,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
147,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
148,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
149,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
150,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
151,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
152,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
153,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
154,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
155,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
156,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
157,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
158,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
159,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
160,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
161,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
162,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
163,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
164,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
165,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
166,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
167,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
168,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
169,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
170,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
171,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
172,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
173,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
174,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
175,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
176,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
177,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
178,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
179,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
180,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
181,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
182,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
183,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
184,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
185,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
186,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
187,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
188,Yvonne CLARK (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,7
