voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
56,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
57,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
58,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
59,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
60,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
61,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
62,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
63,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
64,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
65,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
66,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
67,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
68,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
69,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
70,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
71,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
72,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
73,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
74,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
75,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
76,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
77,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
78,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
79,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
80,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
81,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
82,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
83,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
84,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
85,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
86,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
87,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
88,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
89,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
90,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
91,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
92,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
93,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
94,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
95,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
96,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
97,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
98,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
99,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
100,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
101,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
102,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
103,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
104,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
105,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
106,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
107,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
108,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
109,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,7
