voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
1,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
2,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
3,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
4,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
5,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
6,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
7,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
8,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
9,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
10,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
11,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
12,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
13,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
14,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
15,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
16,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
17,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
18,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
19,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
20,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
21,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
22,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
23,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
24,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
25,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
26,John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,skipped,,6
27,John Murdo MACMILLAN (Ind),Don MACDONALD (Con),skipped,skipped,skipped,skipped,,6
28,John Murdo MACMILLAN (Ind),Don MACDONALD (Con),Finlay Mackenzie STEWART (Ind),skipped,skipped,skipped,,6
29,John Murdo MACMILLAN (Ind),Don MACDONALD (Con),Finlay Mackenzie STEWART (Ind),skipped,skipped,skipped,,6
30,John Murdo MACMILLAN (Ind),Don MACDONALD (Con),Finlay Mackenzie STEWART (Ind),skipped,skipped,skipped,,6
31,John Murdo MACMILLAN (Ind),Don MACDONALD (Con),Finlay Mackenzie STEWART (Ind),skipped,skipped,skipped,,6
32,John Murdo MACMILLAN (Ind),Don MACDONALD (Con),Alasdair MACLEOD (Ind),Finlay Mackenzie STEWART (Ind),skipped,skipped,,6
33,John Murdo MACMILLAN (Ind),Don MACDONALD (Con),Norrie Tomsh MACDONALD (Ind),Tony ROBSON (Ind),Alasdair MACLEOD (Ind),Finlay Mackenzie STEWART (Ind),,6
