voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
3,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
4,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
5,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
6,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
7,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
8,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
9,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
10,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
11,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
12,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
13,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
14,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
15,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
16,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
17,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
18,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
19,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
20,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
21,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,Bill BROWN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
