voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
1,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
2,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
3,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
4,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
5,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
6,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
7,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
8,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
9,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
10,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
11,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
12,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
13,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
14,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
15,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
16,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
17,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
18,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
19,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
20,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
21,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
22,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
23,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
24,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
25,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
26,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
27,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
28,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
29,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
30,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
31,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
32,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
33,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
34,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
35,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
36,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
37,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
38,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
39,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
40,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
41,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
42,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
43,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
44,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
45,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
46,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
47,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
48,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
49,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
50,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
51,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
52,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
53,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
54,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
55,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
56,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
57,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
58,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
59,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
60,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
61,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
62,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
63,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
64,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
65,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
66,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
67,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
68,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
69,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
70,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
71,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
72,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
73,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
74,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
75,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
76,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
77,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
78,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
79,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
80,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
81,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
82,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
83,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
84,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
85,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
86,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
87,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
88,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
89,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
90,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
91,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
92,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
93,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
94,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
95,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
96,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
97,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
98,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
99,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
100,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
101,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
102,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
103,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
104,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
105,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
106,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
107,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
108,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
109,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
110,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
111,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
112,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
113,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
114,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
115,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
116,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
117,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
118,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
119,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
120,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
121,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
122,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
123,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
124,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
125,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
126,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
127,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
128,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
129,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
130,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
131,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
132,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
133,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
134,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
135,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
136,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
137,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
138,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
139,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
140,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
141,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
142,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
143,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
144,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
145,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
146,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
147,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
148,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
149,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
150,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
151,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
152,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
153,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
154,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
155,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
156,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
157,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
158,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
159,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
160,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
161,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
162,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
163,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
164,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
165,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
166,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
167,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
168,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
169,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
170,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
171,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
172,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
173,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
174,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
175,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
176,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
177,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
178,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
179,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
180,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
181,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
182,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
183,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
184,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
185,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
186,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
187,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
188,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
189,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
190,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
191,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
192,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
193,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
194,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
195,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
196,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
197,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
198,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
199,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
200,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
201,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
202,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
203,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
204,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
205,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
206,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
207,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
208,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
209,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
210,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
211,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
212,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
213,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
214,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
215,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
216,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
217,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
218,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
219,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
220,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
221,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
222,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
223,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
224,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
225,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
226,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
227,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
228,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
229,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
230,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
231,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
232,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
233,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
234,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
235,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
236,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
237,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
238,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
239,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
240,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
241,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
242,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
243,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
244,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
245,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
246,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
247,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
248,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
249,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
250,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
251,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
252,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
253,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
254,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
255,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
256,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
257,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
258,Natalie DON (SNP),skipped,skipped,skipped,skipped,skipped,3,5
