voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Graham Francis BATIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,3,7
18,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,3,7
19,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,3,7
20,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,skipped,skipped,skipped,3,7
21,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,skipped,skipped,skipped,3,7
22,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Edward GRADY (Lab),Mark DOUGAN (Con),skipped,skipped,skipped,3,7
23,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Edward GRADY (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,3,7
24,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Edward GRADY (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Richard NEVILLE (TUSC),Mark DOUGAN (Con),3,7
25,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Edward GRADY (Lab),Richard NEVILLE (TUSC),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Mark DOUGAN (Con),3,7
26,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Edward GRADY (Lab),Jim PATERSON (SNP),skipped,skipped,3,7
27,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),Jim PATERSON (SNP),Edward GRADY (Lab),Mark DOUGAN (Con),3,7
28,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Mark DOUGAN (Con),Edward GRADY (Lab),Richard NEVILLE (TUSC),3,7
29,Graham Francis BATIN (Grn),Margaret DEVINE (Lab),Richard NEVILLE (TUSC),Edward GRADY (Lab),Mark DOUGAN (Con),Cathy MCEWAN (SNP),Jim PATERSON (SNP),3,7
30,Graham Francis BATIN (Grn),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,skipped,3,7
31,Graham Francis BATIN (Grn),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,skipped,3,7
32,Graham Francis BATIN (Grn),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,skipped,3,7
33,Graham Francis BATIN (Grn),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,skipped,3,7
34,Graham Francis BATIN (Grn),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,skipped,3,7
35,Graham Francis BATIN (Grn),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,skipped,3,7
36,Graham Francis BATIN (Grn),Mark DOUGAN (Con),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,3,7
37,Graham Francis BATIN (Grn),Mark DOUGAN (Con),Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,skipped,skipped,3,7
38,Graham Francis BATIN (Grn),Mark DOUGAN (Con),Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,skipped,skipped,3,7
39,Graham Francis BATIN (Grn),Mark DOUGAN (Con),Edward GRADY (Lab),skipped,skipped,skipped,skipped,3,7
40,Graham Francis BATIN (Grn),Mark DOUGAN (Con),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,3,7
41,Graham Francis BATIN (Grn),Mark DOUGAN (Con),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,3,7
42,Graham Francis BATIN (Grn),Mark DOUGAN (Con),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
43,Graham Francis BATIN (Grn),Edward GRADY (Lab),skipped,skipped,skipped,skipped,skipped,3,7
44,Graham Francis BATIN (Grn),Edward GRADY (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,3,7
45,Graham Francis BATIN (Grn),Edward GRADY (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,3,7
46,Graham Francis BATIN (Grn),Edward GRADY (Lab),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,3,7
47,Graham Francis BATIN (Grn),Edward GRADY (Lab),Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Richard NEVILLE (TUSC),skipped,3,7
48,Graham Francis BATIN (Grn),Edward GRADY (Lab),Margaret DEVINE (Lab),Jim PATERSON (SNP),skipped,skipped,skipped,3,7
49,Graham Francis BATIN (Grn),Edward GRADY (Lab),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,3,7
50,Graham Francis BATIN (Grn),Edward GRADY (Lab),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
51,Graham Francis BATIN (Grn),Edward GRADY (Lab),Jim PATERSON (SNP),Cathy MCEWAN (SNP),Margaret DEVINE (Lab),Richard NEVILLE (TUSC),Mark DOUGAN (Con),3,7
52,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,3,7
53,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,3,7
54,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,3,7
55,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,3,7
56,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,skipped,3,7
57,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,3,7
58,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Margaret DEVINE (Lab),Edward GRADY (Lab),Mark DOUGAN (Con),Richard NEVILLE (TUSC),Jim PATERSON (SNP),3,7
59,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Margaret DEVINE (Lab),Richard NEVILLE (TUSC),Jim PATERSON (SNP),Mark DOUGAN (Con),skipped,3,7
60,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Margaret DEVINE (Lab),Jim PATERSON (SNP),Richard NEVILLE (TUSC),Edward GRADY (Lab),Mark DOUGAN (Con),3,7
61,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,3,7
62,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Edward GRADY (Lab),skipped,skipped,skipped,skipped,3,7
63,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,3,7
64,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
65,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
66,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
67,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
68,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
69,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
70,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
71,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Margaret DEVINE (Lab),Edward GRADY (Lab),Mark DOUGAN (Con),Richard NEVILLE (TUSC),3,7
72,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Margaret DEVINE (Lab),Edward GRADY (Lab),Richard NEVILLE (TUSC),Mark DOUGAN (Con),3,7
73,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Margaret DEVINE (Lab),Edward GRADY (Lab),Richard NEVILLE (TUSC),Mark DOUGAN (Con),3,7
74,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Margaret DEVINE (Lab),Richard NEVILLE (TUSC),skipped,skipped,3,7
75,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Mark DOUGAN (Con),Margaret DEVINE (Lab),Edward GRADY (Lab),skipped,3,7
76,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Edward GRADY (Lab),Margaret DEVINE (Lab),Richard NEVILLE (TUSC),Mark DOUGAN (Con),3,7
77,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Richard NEVILLE (TUSC),skipped,skipped,skipped,3,7
78,Graham Francis BATIN (Grn),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Richard NEVILLE (TUSC),Margaret DEVINE (Lab),Edward GRADY (Lab),Mark DOUGAN (Con),3,7
79,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,skipped,3,7
80,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,skipped,3,7
81,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,skipped,3,7
82,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,skipped,3,7
83,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,skipped,3,7
84,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,3,7
85,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Edward GRADY (Lab),Jim PATERSON (SNP),skipped,3,7
86,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Mark DOUGAN (Con),skipped,skipped,skipped,skipped,3,7
87,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Mark DOUGAN (Con),Edward GRADY (Lab),Margaret DEVINE (Lab),Cathy MCEWAN (SNP),Jim PATERSON (SNP),3,7
88,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,3,7
89,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Cathy MCEWAN (SNP),Jim PATERSON (SNP),skipped,skipped,skipped,3,7
90,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Cathy MCEWAN (SNP),Jim PATERSON (SNP),Edward GRADY (Lab),Margaret DEVINE (Lab),Mark DOUGAN (Con),3,7
91,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
92,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,3,7
93,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Jim PATERSON (SNP),Cathy MCEWAN (SNP),Margaret DEVINE (Lab),Edward GRADY (Lab),Mark DOUGAN (Con),3,7
94,Graham Francis BATIN (Grn),Richard NEVILLE (TUSC),Jim PATERSON (SNP),Cathy MCEWAN (SNP),Edward GRADY (Lab),Margaret DEVINE (Lab),Mark DOUGAN (Con),3,7
95,Graham Francis BATIN (Grn),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
96,Graham Francis BATIN (Grn),Jim PATERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
97,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Margaret DEVINE (Lab),Mark DOUGAN (Con),skipped,skipped,skipped,3,7
98,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Edward GRADY (Lab),skipped,skipped,skipped,skipped,3,7
99,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Edward GRADY (Lab),skipped,skipped,skipped,skipped,3,7
100,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,3,7
101,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,3,7
102,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,3,7
103,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,3,7
104,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,3,7
105,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),skipped,skipped,skipped,skipped,3,7
106,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),Margaret DEVINE (Lab),Edward GRADY (Lab),Richard NEVILLE (TUSC),Mark DOUGAN (Con),3,7
107,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),skipped,skipped,skipped,3,7
108,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),skipped,skipped,skipped,3,7
109,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),Margaret DEVINE (Lab),Edward GRADY (Lab),Mark DOUGAN (Con),3,7
110,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),Margaret DEVINE (Lab),Edward GRADY (Lab),Mark DOUGAN (Con),3,7
111,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),Mark DOUGAN (Con),Margaret DEVINE (Lab),Edward GRADY (Lab),3,7
112,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Cathy MCEWAN (SNP),Richard NEVILLE (TUSC),Edward GRADY (Lab),Margaret DEVINE (Lab),Mark DOUGAN (Con),3,7
113,Graham Francis BATIN (Grn),Jim PATERSON (SNP),Richard NEVILLE (TUSC),skipped,skipped,skipped,skipped,3,7
114,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
115,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
116,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
117,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
118,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
119,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
120,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
121,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
122,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
123,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
124,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
125,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
126,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
127,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
128,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
129,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
130,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
131,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
132,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
133,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
134,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
135,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
136,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
137,Margaret DEVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
