voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Dennis LEASK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Dennis LEASK (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
26,Dennis LEASK (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
27,Dennis LEASK (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
28,Dennis LEASK (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
29,Dennis LEASK (Ind),Neil PEARSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
