voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
45,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
46,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
47,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
48,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
49,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
50,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
51,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
52,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
53,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
54,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
55,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
56,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
57,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
58,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
59,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
60,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
61,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
62,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
63,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
64,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
65,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
66,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
67,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
68,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
69,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
70,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
71,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
72,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
73,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
74,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
75,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
76,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
77,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
78,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
79,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
80,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
81,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
82,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
83,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
84,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
85,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
86,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
87,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
88,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
89,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
90,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
91,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
92,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
93,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
94,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
95,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
96,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
97,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
98,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
99,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
100,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
101,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
102,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
103,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
104,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
105,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
106,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
107,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
108,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
109,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
110,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
111,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
112,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
113,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
114,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
115,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
116,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
117,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
118,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
119,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
120,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
121,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
122,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
123,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
124,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
125,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
126,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
127,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
128,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
129,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
130,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
131,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
132,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
133,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
134,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
135,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
136,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
137,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
138,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
139,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
140,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
141,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
142,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
143,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
144,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
145,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
146,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
147,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
148,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
149,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
150,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
151,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
152,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
153,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
154,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
155,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
156,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
157,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
158,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
159,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
160,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
161,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
162,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
163,Roger GUY (Con),skipped,skipped,skipped,skipped,3,5
164,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
165,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
166,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
167,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
168,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
169,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
170,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
171,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
172,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
173,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
174,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
175,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
176,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
177,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
178,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
179,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
180,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
181,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
182,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
183,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
184,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
185,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
186,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
187,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
188,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
189,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
190,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
191,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
192,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
193,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
194,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
195,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
196,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
197,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
198,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
199,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
200,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
201,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
202,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
203,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
204,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
205,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
206,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
207,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
208,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
209,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
210,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
211,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
212,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
213,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
214,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
215,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
216,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
217,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
218,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
219,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
220,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
221,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
222,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
223,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
224,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
225,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
226,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
227,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
228,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
229,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
230,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
231,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
232,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
233,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
234,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
235,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
236,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
237,Roger GUY (Con),Margaret KENNEDY (LD),skipped,skipped,skipped,3,5
238,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
239,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
240,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
241,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
242,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
243,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
244,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
245,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
246,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
247,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
248,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
249,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
250,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
251,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
252,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),skipped,skipped,3,5
253,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,3,5
254,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,3,5
255,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),skipped,3,5
256,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3,5
257,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3,5
258,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3,5
259,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3,5
260,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3,5
261,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3,5
262,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3,5
263,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Karen MARJORAM (SNP),Bryan POOLE (Ind),3,5
264,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),skipped,3,5
265,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),skipped,3,5
266,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),skipped,3,5
267,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),skipped,3,5
268,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
269,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
270,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
271,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
272,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
273,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
274,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
275,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
276,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
277,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
278,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
279,Roger GUY (Con),Margaret KENNEDY (LD),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),Karen MARJORAM (SNP),3,5
280,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
281,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
282,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
283,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
284,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
285,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
286,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
287,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
288,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
289,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
290,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
291,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
292,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
293,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
294,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
295,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),skipped,skipped,3,5
296,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),skipped,3,5
297,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),3,5
298,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),Freida LOUGHLAN (Lab),Bryan POOLE (Ind),3,5
299,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),3,5
300,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),3,5
301,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),3,5
302,Roger GUY (Con),Margaret KENNEDY (LD),Karen MARJORAM (SNP),Bryan POOLE (Ind),Freida LOUGHLAN (Lab),3,5
303,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
304,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
305,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
306,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
307,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
308,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
309,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
310,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
311,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
312,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
313,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
314,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
315,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
316,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
317,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
318,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
319,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
320,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
321,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
322,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
323,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
324,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
325,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
326,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
327,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
328,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
329,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
330,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
331,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
332,Roger GUY (Con),Margaret KENNEDY (LD),Bryan POOLE (Ind),skipped,skipped,3,5
