voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
74,Tim BRETT (LD),Bill CONNOR (SNP),Andrew MACQUEEN (Con),skipped,skipped,3,5
75,Tim BRETT (LD),Bill CONNOR (SNP),Andrew MACQUEEN (Con),skipped,skipped,3,5
76,Tim BRETT (LD),Bill CONNOR (SNP),Andrew MACQUEEN (Con),skipped,skipped,3,5
77,Tim BRETT (LD),Bill CONNOR (SNP),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),Margaret TAYLOR (LD),3,5
78,Tim BRETT (LD),Bill CONNOR (SNP),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),Margaret TAYLOR (LD),3,5
79,Tim BRETT (LD),Bill CONNOR (SNP),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,3,5
80,Tim BRETT (LD),Bill CONNOR (SNP),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),3,5
81,Tim BRETT (LD),Bill CONNOR (SNP),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),3,5
82,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),skipped,skipped,3,5
83,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),skipped,skipped,3,5
84,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),skipped,skipped,3,5
85,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),skipped,skipped,3,5
86,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),skipped,skipped,3,5
87,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),skipped,skipped,3,5
88,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),skipped,skipped,3,5
89,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),skipped,skipped,3,5
90,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),3,5
91,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,3,5
92,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,3,5
93,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,3,5
94,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),3,5
95,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),3,5
96,Tim BRETT (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),3,5
97,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
98,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
99,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
100,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
101,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
102,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
103,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
104,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
105,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
106,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
107,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
108,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
109,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
110,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
111,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
112,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
113,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
114,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
115,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
116,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
117,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
118,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
119,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
120,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,skipped,3,5
121,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),skipped,3,5
122,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),skipped,3,5
123,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),3,5
124,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),3,5
125,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),3,5
126,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),skipped,3,5
127,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),skipped,3,5
128,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),3,5
129,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),3,5
130,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),3,5
131,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),3,5
132,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),3,5
133,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),3,5
134,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),3,5
135,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),3,5
136,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),3,5
137,Tim BRETT (LD),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),3,5
138,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
139,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
140,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
141,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
142,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
143,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
144,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
145,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
146,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
147,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
148,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
149,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
150,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
151,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
152,Tim BRETT (LD),Andrew MACQUEEN (Con),skipped,skipped,skipped,3,5
153,Tim BRETT (LD),Andrew MACQUEEN (Con),Bill CONNOR (SNP),skipped,skipped,3,5
154,Tim BRETT (LD),Andrew MACQUEEN (Con),Bill CONNOR (SNP),Jane O'NEILL (Lab),Margaret TAYLOR (LD),3,5
155,Tim BRETT (LD),Andrew MACQUEEN (Con),Bill CONNOR (SNP),Jane O'NEILL (Lab),Margaret TAYLOR (LD),3,5
156,Tim BRETT (LD),Andrew MACQUEEN (Con),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),3,5
157,Tim BRETT (LD),Andrew MACQUEEN (Con),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),3,5
158,Tim BRETT (LD),Andrew MACQUEEN (Con),Bill CONNOR (SNP),Margaret TAYLOR (LD),Jane O'NEILL (Lab),3,5
159,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),skipped,skipped,3,5
160,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),skipped,skipped,3,5
161,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),skipped,skipped,3,5
162,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),skipped,skipped,3,5
163,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),skipped,skipped,3,5
164,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),skipped,skipped,3,5
165,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),skipped,skipped,3,5
166,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),Bill CONNOR (SNP),Margaret TAYLOR (LD),3,5
167,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),Bill CONNOR (SNP),Margaret TAYLOR (LD),3,5
168,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),Bill CONNOR (SNP),Margaret TAYLOR (LD),3,5
169,Tim BRETT (LD),Andrew MACQUEEN (Con),Jane O'NEILL (Lab),Margaret TAYLOR (LD),Bill CONNOR (SNP),3,5
170,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
171,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
172,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
173,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
174,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
175,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
176,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
177,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
178,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
179,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
180,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
181,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
182,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
183,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
184,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
185,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
186,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
187,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
188,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
189,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
190,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
191,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
192,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
193,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
194,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
195,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,skipped,3,5
196,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),3,5
197,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),3,5
198,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),3,5
199,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),3,5
200,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),3,5
201,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Bill CONNOR (SNP),Jane O'NEILL (Lab),3,5
202,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),skipped,3,5
203,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),skipped,3,5
204,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),skipped,3,5
205,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
206,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
207,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
208,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
209,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
210,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
211,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
212,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
213,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
214,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
215,Tim BRETT (LD),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),3,5
216,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
217,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
218,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
219,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
220,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
221,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
222,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
223,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
224,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
225,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
226,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
227,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
228,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
229,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
230,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
231,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
232,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
233,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
234,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
235,Tim BRETT (LD),Jane O'NEILL (Lab),skipped,skipped,skipped,3,5
236,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),skipped,skipped,3,5
237,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),skipped,skipped,3,5
238,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),skipped,skipped,3,5
239,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),skipped,skipped,3,5
240,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),skipped,skipped,3,5
241,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),skipped,skipped,3,5
242,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,3,5
243,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,3,5
244,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),Margaret TAYLOR (LD),skipped,3,5
245,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),3,5
246,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),3,5
247,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),3,5
248,Tim BRETT (LD),Jane O'NEILL (Lab),Bill CONNOR (SNP),Margaret TAYLOR (LD),Andrew MACQUEEN (Con),3,5
249,Tim BRETT (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),skipped,skipped,3,5
250,Tim BRETT (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),skipped,skipped,3,5
251,Tim BRETT (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),skipped,skipped,3,5
252,Tim BRETT (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),skipped,skipped,3,5
253,Tim BRETT (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),skipped,skipped,3,5
254,Tim BRETT (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),skipped,3,5
255,Tim BRETT (LD),Jane O'NEILL (Lab),Andrew MACQUEEN (Con),Margaret TAYLOR (LD),Bill CONNOR (SNP),3,5
256,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
257,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
258,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
259,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
260,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
261,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
262,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
263,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
264,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
265,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
266,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
267,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
268,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
269,Tim BRETT (LD),Jane O'NEILL (Lab),Margaret TAYLOR (LD),skipped,skipped,3,5
