voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Angela DIXON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),skipped,skipped,skipped,skipped,skipped,4,7
35,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Brian GOODALL (SNP),skipped,skipped,skipped,skipped,4,7
36,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Brian GOODALL (SNP),skipped,skipped,skipped,skipped,4,7
37,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Brian GOODALL (SNP),Mike RUMNEY (Lab),Tony MARTIN (LD),skipped,skipped,4,7
38,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Cara HILTON (Lab),skipped,skipped,skipped,skipped,4,7
39,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Tony MARTIN (LD),skipped,skipped,skipped,skipped,4,7
40,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Tony MARTIN (LD),skipped,skipped,skipped,skipped,4,7
41,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Tony MARTIN (LD),skipped,skipped,skipped,skipped,4,7
42,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Tony MARTIN (LD),skipped,skipped,skipped,skipped,4,7
43,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Tony MARTIN (LD),Brian GOODALL (SNP),Fay SINCLAIR (SNP),Cara HILTON (Lab),Mike RUMNEY (Lab),4,7
44,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Tony MARTIN (LD),Cara HILTON (Lab),Mike RUMNEY (Lab),Brian GOODALL (SNP),Fay SINCLAIR (SNP),4,7
45,Angela DIXON (Grn),Margaret Reid FAIRGRIEVE (Con),Mike RUMNEY (Lab),Tony MARTIN (LD),skipped,skipped,skipped,4,7
46,Angela DIXON (Grn),Brian GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,4,7
47,Angela DIXON (Grn),Brian GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,4,7
