voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
1,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
2,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
3,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
4,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
5,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
6,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
7,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
8,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
9,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
10,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
11,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
12,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
13,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
14,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
15,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
16,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
17,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
18,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
19,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
20,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
21,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
22,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
23,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
24,Alistair BAIN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
