voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
3,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
4,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
5,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
6,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
7,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
8,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
9,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
10,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
11,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
12,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
13,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
14,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
15,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
16,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
17,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
18,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
19,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
20,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
21,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,John BEARE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,John BEARE (SNP),Fiona GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
27,John BEARE (SNP),Fiona GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
28,John BEARE (SNP),Fiona GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
29,John BEARE (SNP),Fiona GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
30,John BEARE (SNP),Fiona GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
31,John BEARE (SNP),Fiona GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
32,John BEARE (SNP),Fiona GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
33,John BEARE (SNP),Fiona GRANT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
