voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
14,Angus FILES (Alba),Kyle CAMPBELL-RENTON (Ind),Linda BATTISON (Ind),Luna MARTIN (Grn),Kieron GREEN (Ind),Veronica DAVIS (LD),Andrew VENNARD (Con),Julie MCKENZIE (SNP),4,8
15,Kyle CAMPBELL-RENTON (Ind),Julie MCKENZIE (SNP),Angus FILES (Alba),Luna MARTIN (Grn),Kieron GREEN (Ind),Veronica DAVIS (LD),Linda BATTISON (Ind),Andrew VENNARD (Con),4,8
16,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Veronica DAVIS (LD),Angus FILES (Alba),Kieron GREEN (Ind),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Andrew VENNARD (Con),4,8
17,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kyle CAMPBELL-RENTON (Ind),Kieron GREEN (Ind),Veronica DAVIS (LD),Angus FILES (Alba),Linda BATTISON (Ind),Andrew VENNARD (Con),4,8
18,Kyle CAMPBELL-RENTON (Ind),Julie MCKENZIE (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
19,Kyle CAMPBELL-RENTON (Ind),Julie MCKENZIE (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
20,Kyle CAMPBELL-RENTON (Ind),Julie MCKENZIE (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
21,Kieron GREEN (Ind),Veronica DAVIS (LD),Andrew VENNARD (Con),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Julie MCKENZIE (SNP),skipped,skipped,4,8
22,Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Julie MCKENZIE (SNP),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,4,8
23,Kieron GREEN (Ind),Julie MCKENZIE (SNP),Veronica DAVIS (LD),Angus FILES (Alba),Luna MARTIN (Grn),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Andrew VENNARD (Con),4,8
24,Linda BATTISON (Ind),Kieron GREEN (Ind),Veronica DAVIS (LD),Andrew VENNARD (Con),Kyle CAMPBELL-RENTON (Ind),Luna MARTIN (Grn),Julie MCKENZIE (SNP),Angus FILES (Alba),4,8
25,Julie MCKENZIE (SNP),Linda BATTISON (Ind),Kieron GREEN (Ind),Luna MARTIN (Grn),Veronica DAVIS (LD),Andrew VENNARD (Con),skipped,skipped,4,8
26,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Angus FILES (Alba),Kieron GREEN (Ind),Veronica DAVIS (LD),Andrew VENNARD (Con),4,8
27,Julie MCKENZIE (SNP),Andrew VENNARD (Con),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,4,8
28,Veronica DAVIS (LD),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Kieron GREEN (Ind),Andrew VENNARD (Con),Luna MARTIN (Grn),Angus FILES (Alba),Julie MCKENZIE (SNP),4,8
29,Luna MARTIN (Grn),Kyle CAMPBELL-RENTON (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,skipped,4,8
30,Luna MARTIN (Grn),Kyle CAMPBELL-RENTON (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,skipped,4,8
31,Luna MARTIN (Grn),Kyle CAMPBELL-RENTON (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,skipped,4,8
32,Angus FILES (Alba),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,8
33,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Veronica DAVIS (LD),Andrew VENNARD (Con),Angus FILES (Alba),Luna MARTIN (Grn),Julie MCKENZIE (SNP),4,8
34,Luna MARTIN (Grn),Julie MCKENZIE (SNP),Kieron GREEN (Ind),Veronica DAVIS (LD),Linda BATTISON (Ind),skipped,skipped,skipped,4,8
35,Veronica DAVIS (LD),Andrew VENNARD (Con),Kyle CAMPBELL-RENTON (Ind),Luna MARTIN (Grn),Kieron GREEN (Ind),Angus FILES (Alba),Julie MCKENZIE (SNP),Linda BATTISON (Ind),4,8
36,Veronica DAVIS (LD),Andrew VENNARD (Con),Kieron GREEN (Ind),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,4,8
37,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
38,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
39,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
40,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
41,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
42,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
43,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
44,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
45,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
46,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
47,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
48,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
49,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
50,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
51,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
52,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
53,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
54,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
55,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
56,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
57,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
58,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
59,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
60,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
61,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
62,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
63,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
64,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
65,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
66,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
67,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
68,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
69,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
70,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
71,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
72,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
73,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
74,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
75,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
76,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
77,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
78,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
79,Angus FILES (Alba),Luna MARTIN (Grn),Julie MCKENZIE (SNP),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Kieron GREEN (Ind),Veronica DAVIS (LD),Andrew VENNARD (Con),4,8
80,Julie MCKENZIE (SNP),Kieron GREEN (Ind),Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,4,8
81,Julie MCKENZIE (SNP),Kieron GREEN (Ind),Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,4,8
82,Julie MCKENZIE (SNP),Kieron GREEN (Ind),Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,4,8
83,Kyle CAMPBELL-RENTON (Ind),Julie MCKENZIE (SNP),Luna MARTIN (Grn),Angus FILES (Alba),Veronica DAVIS (LD),Kieron GREEN (Ind),Linda BATTISON (Ind),Andrew VENNARD (Con),4,8
84,Luna MARTIN (Grn),Kieron GREEN (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,skipped,4,8
85,Luna MARTIN (Grn),Kieron GREEN (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,skipped,4,8
86,Luna MARTIN (Grn),Kieron GREEN (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,skipped,4,8
87,Luna MARTIN (Grn),Kieron GREEN (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,skipped,4,8
88,Luna MARTIN (Grn),Kieron GREEN (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,skipped,4,8
89,Luna MARTIN (Grn),Kieron GREEN (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,skipped,skipped,4,8
90,Julie MCKENZIE (SNP),Veronica DAVIS (LD),Luna MARTIN (Grn),Kieron GREEN (Ind),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Andrew VENNARD (Con),Angus FILES (Alba),4,8
91,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Linda BATTISON (Ind),Kieron GREEN (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,4,8
92,Julie MCKENZIE (SNP),Angus FILES (Alba),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Luna MARTIN (Grn),Linda BATTISON (Ind),Andrew VENNARD (Con),Veronica DAVIS (LD),4,8
93,Veronica DAVIS (LD),Luna MARTIN (Grn),Julie MCKENZIE (SNP),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,4,8
94,Kyle CAMPBELL-RENTON (Ind),Linda BATTISON (Ind),Kieron GREEN (Ind),Andrew VENNARD (Con),skipped,skipped,skipped,skipped,4,8
95,Kyle CAMPBELL-RENTON (Ind),Linda BATTISON (Ind),Kieron GREEN (Ind),Andrew VENNARD (Con),skipped,skipped,skipped,skipped,4,8
96,Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Angus FILES (Alba),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,4,8
97,Kyle CAMPBELL-RENTON (Ind),Andrew VENNARD (Con),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
98,Kieron GREEN (Ind),Julie MCKENZIE (SNP),Linda BATTISON (Ind),Veronica DAVIS (LD),Luna MARTIN (Grn),Kyle CAMPBELL-RENTON (Ind),Andrew VENNARD (Con),Angus FILES (Alba),4,8
99,Luna MARTIN (Grn),Julie MCKENZIE (SNP),Angus FILES (Alba),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,4,8
100,Kieron GREEN (Ind),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Veronica DAVIS (LD),Luna MARTIN (Grn),skipped,skipped,skipped,4,8
101,Kieron GREEN (Ind),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Veronica DAVIS (LD),Luna MARTIN (Grn),skipped,skipped,skipped,4,8
102,Veronica DAVIS (LD),Luna MARTIN (Grn),Julie MCKENZIE (SNP),Andrew VENNARD (Con),Angus FILES (Alba),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Linda BATTISON (Ind),4,8
103,Kyle CAMPBELL-RENTON (Ind),Luna MARTIN (Grn),Kieron GREEN (Ind),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,4,8
104,Kieron GREEN (Ind),Veronica DAVIS (LD),Luna MARTIN (Grn),Kyle CAMPBELL-RENTON (Ind),Linda BATTISON (Ind),skipped,skipped,skipped,4,8
105,Angus FILES (Alba),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Andrew VENNARD (Con),Linda BATTISON (Ind),Veronica DAVIS (LD),Luna MARTIN (Grn),Julie MCKENZIE (SNP),4,8
106,Angus FILES (Alba),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Andrew VENNARD (Con),Linda BATTISON (Ind),Veronica DAVIS (LD),Luna MARTIN (Grn),Julie MCKENZIE (SNP),4,8
107,Angus FILES (Alba),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Andrew VENNARD (Con),Linda BATTISON (Ind),Veronica DAVIS (LD),Luna MARTIN (Grn),Julie MCKENZIE (SNP),4,8
108,Veronica DAVIS (LD),Andrew VENNARD (Con),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,4,8
109,Julie MCKENZIE (SNP),Angus FILES (Alba),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
110,Julie MCKENZIE (SNP),Angus FILES (Alba),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
111,Julie MCKENZIE (SNP),Angus FILES (Alba),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
112,Julie MCKENZIE (SNP),Angus FILES (Alba),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
113,Julie MCKENZIE (SNP),Angus FILES (Alba),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
114,Linda BATTISON (Ind),Julie MCKENZIE (SNP),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
115,Linda BATTISON (Ind),Julie MCKENZIE (SNP),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
116,Linda BATTISON (Ind),Julie MCKENZIE (SNP),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
117,Linda BATTISON (Ind),Julie MCKENZIE (SNP),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
118,Linda BATTISON (Ind),Julie MCKENZIE (SNP),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
119,Linda BATTISON (Ind),Julie MCKENZIE (SNP),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
120,Linda BATTISON (Ind),Julie MCKENZIE (SNP),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
121,Kieron GREEN (Ind),Linda BATTISON (Ind),Andrew VENNARD (Con),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,4,8
122,Kieron GREEN (Ind),Linda BATTISON (Ind),Andrew VENNARD (Con),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,4,8
123,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
124,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
125,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
126,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
127,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
128,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
129,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
130,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
131,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
132,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
133,Luna MARTIN (Grn),Linda BATTISON (Ind),Veronica DAVIS (LD),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,4,8
134,Julie MCKENZIE (SNP),Kyle CAMPBELL-RENTON (Ind),Luna MARTIN (Grn),Kieron GREEN (Ind),Veronica DAVIS (LD),skipped,skipped,skipped,4,8
135,Luna MARTIN (Grn),Veronica DAVIS (LD),Kieron GREEN (Ind),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,4,8
136,Kieron GREEN (Ind),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Veronica DAVIS (LD),Luna MARTIN (Grn),Angus FILES (Alba),Julie MCKENZIE (SNP),Andrew VENNARD (Con),4,8
137,Kyle CAMPBELL-RENTON (Ind),Julie MCKENZIE (SNP),Luna MARTIN (Grn),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,4,8
138,Kieron GREEN (Ind),Julie MCKENZIE (SNP),Veronica DAVIS (LD),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,skipped,4,8
139,Julie MCKENZIE (SNP),Angus FILES (Alba),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Veronica DAVIS (LD),Kieron GREEN (Ind),Luna MARTIN (Grn),Andrew VENNARD (Con),4,8
140,Julie MCKENZIE (SNP),Angus FILES (Alba),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Veronica DAVIS (LD),Kieron GREEN (Ind),Luna MARTIN (Grn),Andrew VENNARD (Con),4,8
141,Luna MARTIN (Grn),Julie MCKENZIE (SNP),Kieron GREEN (Ind),Veronica DAVIS (LD),Andrew VENNARD (Con),skipped,skipped,skipped,4,8
142,Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Linda BATTISON (Ind),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,4,8
143,Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Linda BATTISON (Ind),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,4,8
144,Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Linda BATTISON (Ind),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,4,8
145,Julie MCKENZIE (SNP),Veronica DAVIS (LD),Luna MARTIN (Grn),Angus FILES (Alba),Kyle CAMPBELL-RENTON (Ind),Linda BATTISON (Ind),Kieron GREEN (Ind),skipped,4,8
146,Luna MARTIN (Grn),Julie MCKENZIE (SNP),Veronica DAVIS (LD),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,4,8
147,Luna MARTIN (Grn),Julie MCKENZIE (SNP),Veronica DAVIS (LD),Linda BATTISON (Ind),skipped,skipped,skipped,skipped,4,8
148,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Kieron GREEN (Ind),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Angus FILES (Alba),Veronica DAVIS (LD),Andrew VENNARD (Con),4,8
149,Kieron GREEN (Ind),Veronica DAVIS (LD),Angus FILES (Alba),skipped,skipped,skipped,skipped,skipped,4,8
150,Kieron GREEN (Ind),Veronica DAVIS (LD),Angus FILES (Alba),skipped,skipped,skipped,skipped,skipped,4,8
151,Kieron GREEN (Ind),Veronica DAVIS (LD),Angus FILES (Alba),skipped,skipped,skipped,skipped,skipped,4,8
152,Luna MARTIN (Grn),Veronica DAVIS (LD),Andrew VENNARD (Con),Angus FILES (Alba),Kieron GREEN (Ind),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Julie MCKENZIE (SNP),4,8
153,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Andrew VENNARD (Con),skipped,skipped,skipped,skipped,4,8
154,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Andrew VENNARD (Con),skipped,skipped,skipped,skipped,4,8
155,Julie MCKENZIE (SNP),Luna MARTIN (Grn),Angus FILES (Alba),Kyle CAMPBELL-RENTON (Ind),Kieron GREEN (Ind),Linda BATTISON (Ind),skipped,skipped,4,8
156,Kieron GREEN (Ind),Linda BATTISON (Ind),Veronica DAVIS (LD),Luna MARTIN (Grn),Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,4,8
157,Kyle CAMPBELL-RENTON (Ind),Luna MARTIN (Grn),Angus FILES (Alba),skipped,skipped,skipped,skipped,skipped,4,8
158,Kyle CAMPBELL-RENTON (Ind),Kieron GREEN (Ind),Veronica DAVIS (LD),Linda BATTISON (Ind),Luna MARTIN (Grn),skipped,skipped,skipped,4,8
159,Julie MCKENZIE (SNP),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Luna MARTIN (Grn),Veronica DAVIS (LD),Linda BATTISON (Ind),Angus FILES (Alba),Andrew VENNARD (Con),4,8
160,Linda BATTISON (Ind),Veronica DAVIS (LD),Andrew VENNARD (Con),Luna MARTIN (Grn),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Julie MCKENZIE (SNP),Angus FILES (Alba),4,8
161,Linda BATTISON (Ind),Julie MCKENZIE (SNP),Luna MARTIN (Grn),Angus FILES (Alba),Veronica DAVIS (LD),skipped,skipped,skipped,4,8
162,Linda BATTISON (Ind),Luna MARTIN (Grn),Julie MCKENZIE (SNP),Angus FILES (Alba),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Veronica DAVIS (LD),Andrew VENNARD (Con),4,8
163,Andrew VENNARD (Con),Linda BATTISON (Ind),Veronica DAVIS (LD),Kyle CAMPBELL-RENTON (Ind),Kieron GREEN (Ind),Luna MARTIN (Grn),Angus FILES (Alba),Julie MCKENZIE (SNP),4,8
164,Angus FILES (Alba),Luna MARTIN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
165,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
166,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
167,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
168,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
169,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
170,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
171,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
172,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
173,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
174,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
175,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
176,Andrew VENNARD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
