voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Chris BALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
38,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
39,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
40,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),George CRUICKSHANK (C),skipped,skipped,skipped,skipped,skipped,4,7
41,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),George CRUICKSHANK (C),skipped,skipped,skipped,skipped,skipped,4,7
42,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),George CRUICKSHANK (C),skipped,skipped,skipped,skipped,skipped,4,7
43,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),George CRUICKSHANK (C),Margaret DAVIDSON (Ind),Jean DAVIS (LD),Matt FRIESS (SNP),Emma KNOX (SNP),skipped,4,7
44,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),George CRUICKSHANK (C),Jean DAVIS (LD),Emma KNOX (SNP),Matt FRIESS (SNP),Margaret DAVIDSON (Ind),skipped,4,7
45,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),George CRUICKSHANK (C),Matt FRIESS (SNP),Emma KNOX (SNP),Jean DAVIS (LD),Margaret DAVIDSON (Ind),skipped,4,7
46,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),George CRUICKSHANK (C),Matt FRIESS (SNP),Emma KNOX (SNP),Jean DAVIS (LD),Margaret DAVIDSON (Ind),skipped,4,7
47,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
48,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
49,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
50,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
51,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
52,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
53,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
54,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
55,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
56,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
57,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
58,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),skipped,skipped,skipped,skipped,skipped,4,7
59,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),Jean DAVIS (LD),skipped,skipped,skipped,skipped,4,7
60,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),Jean DAVIS (LD),skipped,skipped,skipped,skipped,4,7
61,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),Jean DAVIS (LD),skipped,skipped,skipped,skipped,4,7
62,Chris BALLANCE (Grn),Helen CARMICHAEL (Ind),Margaret DAVIDSON (Ind),Jean DAVIS (LD),George CRUICKSHANK (C),Matt FRIESS (SNP),Emma KNOX (SNP),skipped,4,7
