voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
56,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
57,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
58,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
59,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
60,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
61,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
62,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
63,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
64,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
65,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
66,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
67,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
68,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
69,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
70,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
71,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
72,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
73,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
74,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
75,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
76,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
77,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
78,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
79,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
80,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
81,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
82,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
83,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
84,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
85,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
86,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
87,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
88,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
89,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
90,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
91,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
92,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
93,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
94,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
95,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
96,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
97,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
98,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
99,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
100,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
101,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
102,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
103,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
104,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
105,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
106,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
107,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
108,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
109,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
110,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
111,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
112,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
113,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
114,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
115,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
116,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
117,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
118,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
119,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
120,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
121,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
122,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
123,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
124,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
125,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
126,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
127,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
128,Gordon ADAM (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
129,Gordon ADAM (LD),Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
130,Gordon ADAM (LD),Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
131,Gordon ADAM (LD),Jennifer BARCLAY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
