voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
28,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,,5
29,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,,5
30,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,,5
31,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),,5
32,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),,5
33,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,,5
34,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),,5
35,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),,5
36,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
37,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),Jamie OGILVIE (UNKNOWN),,5
38,Andy BROWN (UNKNOWN),Dan RITCHIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),Jamie OGILVIE (UNKNOWN),David KEATING (UNKNOWN),,5
39,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,skipped,,5
40,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,skipped,,5
41,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,skipped,,5
42,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,skipped,,5
43,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Dan RITCHIE (UNKNOWN),skipped,skipped,,5
44,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,,5
45,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
46,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
47,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
48,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
49,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
50,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
51,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
52,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
53,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
54,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
55,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
56,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
57,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
58,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),,5
59,Andy BROWN (UNKNOWN),David KEATING (UNKNOWN),Trevor Booth MASON (UNKNOWN),Jamie OGILVIE (UNKNOWN),Dan RITCHIE (UNKNOWN),,5
60,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,skipped,,5
61,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,skipped,,5
62,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Dan RITCHIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),,5
63,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Dan RITCHIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),,5
64,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
65,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
66,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
67,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
68,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
69,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,,5
70,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),David KEATING (UNKNOWN),,5
71,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),skipped,,5
72,Andy BROWN (UNKNOWN),Jamie OGILVIE (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),Dan RITCHIE (UNKNOWN),,5
73,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,skipped,,5
74,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,skipped,,5
75,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,skipped,,5
76,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,skipped,,5
77,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,skipped,,5
78,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,skipped,,5
79,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,skipped,,5
80,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,skipped,,5
81,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),skipped,skipped,skipped,,5
82,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),skipped,skipped,,5
83,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),skipped,skipped,,5
84,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),skipped,skipped,,5
85,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),skipped,skipped,,5
86,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),skipped,skipped,,5
87,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),skipped,skipped,,5
88,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),skipped,skipped,,5
89,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),David KEATING (UNKNOWN),Jamie OGILVIE (UNKNOWN),,5
90,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),David KEATING (UNKNOWN),Jamie OGILVIE (UNKNOWN),,5
91,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),David KEATING (UNKNOWN),Jamie OGILVIE (UNKNOWN),,5
92,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),David KEATING (UNKNOWN),,5
93,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),David KEATING (UNKNOWN),,5
94,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),David KEATING (UNKNOWN),,5
95,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),David KEATING (UNKNOWN),,5
96,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,,5
97,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,,5
98,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,,5
99,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,,5
100,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,,5
101,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,,5
102,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),skipped,skipped,,5
103,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),Dan RITCHIE (UNKNOWN),Jamie OGILVIE (UNKNOWN),,5
104,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),David KEATING (UNKNOWN),Jamie OGILVIE (UNKNOWN),Dan RITCHIE (UNKNOWN),,5
105,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,,5
106,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,,5
107,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,,5
108,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,,5
109,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Jamie OGILVIE (UNKNOWN),skipped,skipped,,5
110,Andy BROWN (UNKNOWN),Trevor Booth MASON (UNKNOWN),Jamie OGILVIE (UNKNOWN),David KEATING (UNKNOWN),Dan RITCHIE (UNKNOWN),,5
111,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
112,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
113,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
114,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
115,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
116,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
117,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
118,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
119,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
120,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
121,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
122,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
123,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
124,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
125,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
126,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
127,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
128,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
129,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
130,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
131,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
132,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
133,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
134,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
135,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
136,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
137,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
138,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
139,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
140,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
141,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
142,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
143,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
144,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
145,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
146,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
147,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
148,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
149,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
150,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
151,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
152,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
153,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
154,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
155,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
156,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
157,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
158,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
159,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
160,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
161,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
162,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
163,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
164,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
165,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
166,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
167,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
168,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
169,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
170,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
171,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
172,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
173,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
174,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
175,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
176,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
177,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
178,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
179,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
180,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
181,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
182,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
183,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
184,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
185,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
186,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
187,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
188,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
189,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
190,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
191,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
192,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
193,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
194,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
195,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
196,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
197,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
198,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
199,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
200,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
201,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
202,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
203,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
204,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
205,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
206,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
207,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
208,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
209,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
210,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
211,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
212,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
213,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
214,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
215,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
216,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
217,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
218,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
219,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
220,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
221,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
222,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
223,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
224,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
225,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
226,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
227,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
228,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
229,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
230,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
231,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
232,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
233,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
234,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
235,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
236,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
237,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
238,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
239,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
240,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
241,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
242,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
243,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
244,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
245,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
246,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
247,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
248,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
249,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
250,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
251,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
252,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
253,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
254,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
255,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
256,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
257,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
258,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
259,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
260,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
261,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
262,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
263,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
264,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
265,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
266,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
267,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
268,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
269,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
270,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
271,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
272,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
273,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
274,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
275,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
276,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
277,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
278,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
279,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
280,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
281,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
282,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
283,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
284,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
285,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
286,Dan RITCHIE (UNKNOWN),skipped,skipped,skipped,skipped,,5
