voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
1,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
2,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
3,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
4,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
5,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
6,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
7,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
8,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
9,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
10,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
11,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
12,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
13,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
14,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
15,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
16,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
17,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
18,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
19,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
20,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
21,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
22,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
23,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
24,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
25,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
26,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
27,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
28,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
29,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
30,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
31,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
32,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
33,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
34,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
35,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
36,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
37,Stuart BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
