voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4,7
