voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
1,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
2,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
3,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
4,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
5,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
6,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
7,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
8,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
9,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
10,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
11,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
12,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
13,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
14,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
15,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
16,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
17,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
18,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
19,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
20,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
21,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
22,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
23,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
24,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
25,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
26,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
27,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
28,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
29,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
30,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
31,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
32,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
33,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
34,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
35,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
36,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
37,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
38,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
39,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
40,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
41,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
42,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
43,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
44,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
45,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
46,Maria BROWN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
47,Maria BROWN (SNP),Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,3,6
48,Maria BROWN (SNP),Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,3,6
49,Maria BROWN (SNP),Margaret DYMOND (SNP),skipped,skipped,skipped,skipped,3,6
