4 1
5804 1 0
293 1 2 0
936 1 2 3 0
12 1 2 3 4 0
1 1 2 4 0
1 1 2 4 3 0
331 1 3 0
737 1 3 2 0
13 1 3 2 4 0
5 1 3 4 0
1 1 3 4 2 0
15 1 4 0
5 1 4 2 3 0
3 1 4 3 0
6 1 4 3 2 0
2865 2 0
321 2 1 0
488 2 1 3 0
4 2 1 3 4 0
3 2 1 4 0
2 2 1 4 3 0
212 2 3 0
584 2 3 1 0
16 2 3 1 4 0
3 2 3 4 0
6 2 3 4 1 0
8 2 4 0
2 2 4 1 0
5 2 4 1 3 0
1 2 4 3 0
5 2 4 3 1 0
1582 3 0
193 3 1 0
296 3 1 2 0
2 3 1 2 4 0
5 3 1 4 0
2 3 1 4 2 0
105 3 2 0
416 3 2 1 0
10 3 2 1 4 0
1 3 2 4 1 0
2 3 4 0
1 3 4 1 0
2 3 4 1 2 0
1 3 4 2 0
1 3 4 2 1 0
149 4 0
3 4 1 0
1 4 1 2 0
3 4 1 2 3 0
1 4 1 3 0
5 4 1 3 2 0
4 4 2 0
2 4 2 1 3 0
1 4 2 3 0
7 4 2 3 1 0
2 4 3 1 2 0
2 4 3 2 0
6 4 3 2 1 0
0
"Yundt, Robert"
"Wilson, David S."
"Wright, Stephen"
Write-in
