3 1
2543 1 0
962 1 2 0
4 1 2 3 0
32 1 3 0
20 1 3 2 0
9483 2 0
1591 2 1 0
9 2 1 3 0
123 2 3 0
51 2 3 1 0
17 3 0
1 3 1 0
3 3 1 2 0
8 3 2 0
3 3 2 1 0
0
"Cooper, Jim"
"Hughes, Shelley"
Write-in
