voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Con,John HUNTER (Ind),Lab,SFP,LD,SNP,SNP,3,7
1,John HUNTER (Ind),Con,SFP,skipped,skipped,skipped,skipped,3,7
2,John HUNTER (Ind),Con,SFP,skipped,skipped,skipped,skipped,3,7
3,John HUNTER (Ind),Con,SFP,skipped,skipped,skipped,skipped,3,7
4,Lab,LD,Con,John HUNTER (Ind),SFP,SNP,SNP,3,7
5,SNP,John HUNTER (Ind),SNP,SFP,skipped,skipped,skipped,3,7
6,SNP,SNP,Lab,John HUNTER (Ind),LD,SFP,Con,3,7
7,SNP,SNP,Lab,John HUNTER (Ind),LD,SFP,Con,3,7
8,John HUNTER (Ind),LD,Lab,SNP,SNP,Con,SFP,3,7
9,Lab,Con,SFP,LD,John HUNTER (Ind),SNP,SNP,3,7
10,LD,SNP,Lab,SNP,Con,John HUNTER (Ind),SFP,3,7
11,SNP,Lab,LD,skipped,skipped,skipped,skipped,3,7
12,SNP,Lab,LD,skipped,skipped,skipped,skipped,3,7
13,SNP,Lab,LD,skipped,skipped,skipped,skipped,3,7
14,SNP,Lab,LD,skipped,skipped,skipped,skipped,3,7
15,SNP,Lab,LD,skipped,skipped,skipped,skipped,3,7
16,SNP,SNP,John HUNTER (Ind),Lab,Con,LD,SFP,3,7
17,SNP,SNP,Lab,LD,John HUNTER (Ind),SFP,skipped,3,7
18,LD,John HUNTER (Ind),Con,Lab,SNP,SNP,SFP,3,7
19,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
20,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
21,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
22,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
23,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
24,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
25,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
26,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
27,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
28,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
29,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
30,Lab,John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
