voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
1,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
2,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
3,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
4,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
5,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
6,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
7,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
8,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
9,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
10,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
11,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
12,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
13,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
14,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
15,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
16,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
17,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
18,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
19,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
20,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
21,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
22,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
23,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
24,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
25,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
26,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
27,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
28,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
29,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
30,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
31,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
32,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
33,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
34,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
35,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
36,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
37,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
38,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
39,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
40,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
41,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
42,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
43,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
44,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
45,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
46,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
47,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
48,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
49,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
50,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
51,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
52,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
53,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
54,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
55,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
56,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
57,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
58,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
59,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
60,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
61,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
62,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
63,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
64,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
65,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
66,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
67,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
68,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
69,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
70,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
71,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
72,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
73,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
74,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
75,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
76,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
77,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
78,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
79,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
80,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
81,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
82,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
83,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
84,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
85,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
86,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
87,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
88,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
89,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
90,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
91,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
92,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
93,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
94,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
95,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
96,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
97,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
98,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
99,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
100,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
101,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
102,Lesley MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,,6
