voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
42,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
43,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
44,Irene OLDFATHER (Lab),skipped,skipped,skipped,skipped,skipped,,6
