voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
