voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
33,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
34,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
35,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
36,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
37,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
38,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
39,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
40,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
41,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
42,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
43,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
44,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
45,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
46,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
47,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
48,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
49,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
50,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
51,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
52,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
53,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
54,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
55,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
56,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
57,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
58,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
59,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
60,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
61,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
62,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
63,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
64,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
65,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
66,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
67,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
68,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
69,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
70,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
71,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
72,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
73,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
74,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
75,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
76,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
77,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
78,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
79,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
80,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
81,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
82,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
83,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
84,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
85,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
86,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
87,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
88,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
89,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
90,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
91,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
92,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
93,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
94,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
95,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
96,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
97,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
98,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
99,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
100,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
101,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
102,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
103,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
104,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
105,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
106,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
107,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
108,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
109,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
110,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
111,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
112,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
113,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
114,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
115,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
116,Math CAMPBELL-STURGESS (SNP),skipped,skipped,skipped,skipped,,5
117,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),skipped,skipped,skipped,,5
118,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),Howard GREEN (Grn),skipped,skipped,,5
119,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),Howard GREEN (Grn),Paul Donald KENNEDY (LD),skipped,,5
120,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),Howard GREEN (Grn),Paul Donald KENNEDY (LD),skipped,,5
121,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),skipped,skipped,skipped,,5
122,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),skipped,skipped,skipped,,5
123,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),Paul Donald KENNEDY (LD),skipped,skipped,,5
124,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),Paul Donald KENNEDY (LD),skipped,skipped,,5
125,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),Paul Donald KENNEDY (LD),skipped,skipped,,5
126,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),Paul Donald KENNEDY (LD),Howard GREEN (Grn),skipped,,5
127,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),Paul Donald KENNEDY (LD),skipped,skipped,,5
128,Math CAMPBELL-STURGESS (SNP),Gemma PENFOLD (Con),Paul Donald KENNEDY (LD),Howard GREEN (Grn),skipped,,5
129,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
130,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
131,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
132,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
133,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
134,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
135,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
136,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
137,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
138,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
139,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
140,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
141,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
142,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
143,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
144,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
145,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
146,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
147,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
148,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
149,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
150,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
151,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
152,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
153,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
154,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
155,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
156,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
157,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
158,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
159,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
160,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
161,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
162,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
163,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
164,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
165,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
166,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
167,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
168,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
169,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
170,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
171,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
172,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
173,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
174,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
175,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
176,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
177,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
178,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
179,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
180,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
181,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
182,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
183,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
184,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
185,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
186,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
187,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
188,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
189,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
190,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
191,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
192,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
193,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
194,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
195,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
196,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
197,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
198,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
199,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
200,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
201,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
202,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
203,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
204,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
205,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
206,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
207,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
208,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
209,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
210,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
211,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
212,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
213,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
214,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
215,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
216,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
217,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
218,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
219,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
220,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
221,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
222,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
223,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
224,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
225,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
226,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
227,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
228,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
229,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
230,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
231,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
232,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
233,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
234,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
235,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
236,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
237,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
238,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
239,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
240,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
241,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
242,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
243,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
244,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
245,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
246,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
247,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
248,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
249,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
250,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
251,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
252,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
253,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
254,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
255,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
256,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
257,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
258,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
259,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
260,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
261,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
262,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
263,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
264,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
265,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
266,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
267,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
268,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
269,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
270,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
271,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
272,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
273,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
274,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
275,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
276,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
277,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
278,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
279,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
280,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
281,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
282,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
283,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
284,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
285,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
286,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
287,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
288,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
289,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
290,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
291,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
292,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
293,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
294,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
295,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
296,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
297,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
298,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
299,Math CAMPBELL-STURGESS (SNP),Howard GREEN (Grn),skipped,skipped,skipped,,5
