voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
1,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
2,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
3,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
4,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
5,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
6,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
7,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
8,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
9,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
10,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
11,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
12,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
13,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
14,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
15,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
16,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
17,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
18,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
19,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
20,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
21,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
22,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
23,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
24,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
25,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
26,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
27,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
28,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
29,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
30,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
31,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
32,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
33,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
34,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
35,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
36,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
37,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
38,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
39,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
40,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
41,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
42,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
43,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
44,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
45,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
46,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
47,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
48,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
49,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
50,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
51,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
52,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
53,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
54,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
55,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
56,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
57,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
58,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
59,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
60,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
61,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
62,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
63,John COOKE (SNP),skipped,skipped,skipped,skipped,skipped,4,6
