voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
42,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
43,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
44,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
45,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
46,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
47,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
48,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
49,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
50,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
51,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
52,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
53,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
54,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
55,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
56,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
57,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
58,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
59,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
60,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
61,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
62,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
63,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
64,David WILSON (Lab),skipped,skipped,skipped,skipped,skipped,,6
