voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
68,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
133,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
138,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
139,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
140,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
141,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
142,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
143,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
144,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
145,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
146,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
147,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
148,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
149,Neil MURRAY (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,7
