voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
1,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
2,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
3,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
4,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
5,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
6,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
7,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
8,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
9,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
10,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
11,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
12,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
13,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
14,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
15,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
16,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
17,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
18,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
19,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
20,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
21,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
22,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
23,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
24,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
25,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
26,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
27,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
28,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
29,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
30,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
31,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
32,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
33,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
34,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
35,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
36,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
37,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
38,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
39,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
40,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
41,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
42,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
43,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
44,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
45,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
46,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
47,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
48,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
49,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
50,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
51,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
52,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
53,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
54,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
55,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
56,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
57,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
58,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
59,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
60,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
61,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
62,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
63,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
64,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
65,Blair ANDERSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,6
