voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
21,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),Jimmy MILLER (Ind),John SWEENEY (Lab),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,5,8
22,Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,Jim MONTGOMERIE (Lab),Jimmy MILLER (Ind),Cameron INGLIS (Con),5,8
23,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,Cameron INGLIS (Con),Davina MCTIERNAN (SNP),5,8
24,Ronnie MCNICOL (Ind),Cameron INGLIS (Con),Davina MCTIERNAN (SNP),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,5,8
25,Ronnie MCNICOL (Ind),Davina MCTIERNAN (SNP),Jimmy MILLER (Ind),John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Jean MCCLUNG (SNP),Cameron INGLIS (Con),David HIGGINS Independence for Scotland Party,5,8
26,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),5,8
27,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Cameron INGLIS (Con),Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),skipped,5,8
28,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
29,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
30,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
31,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
32,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
33,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
34,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
35,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
36,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
37,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
38,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
39,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
40,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
41,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
42,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,5,8
43,Jim MONTGOMERIE (Lab),Jimmy MILLER (Ind),John SWEENEY (Lab),Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),David HIGGINS Independence for Scotland Party,5,8
44,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),Ronnie MCNICOL (Ind),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,Cameron INGLIS (Con),Jim MONTGOMERIE (Lab),Jimmy MILLER (Ind),5,8
45,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,5,8
46,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,Ronnie MCNICOL (Ind),John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Cameron INGLIS (Con),5,8
47,Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,5,8
48,Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,5,8
49,Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,5,8
50,Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,5,8
51,Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,5,8
52,Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,5,8
53,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Cameron INGLIS (Con),David HIGGINS Independence for Scotland Party,5,8
54,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),5,8
55,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),5,8
56,Cameron INGLIS (Con),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),5,8
57,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),David HIGGINS Independence for Scotland Party,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Cameron INGLIS (Con),5,8
58,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),David HIGGINS Independence for Scotland Party,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Cameron INGLIS (Con),5,8
59,Jim MONTGOMERIE (Lab),Jimmy MILLER (Ind),Jean MCCLUNG (SNP),John SWEENEY (Lab),skipped,skipped,skipped,skipped,5,8
60,Jim MONTGOMERIE (Lab),Davina MCTIERNAN (SNP),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,5,8
61,Jim MONTGOMERIE (Lab),Davina MCTIERNAN (SNP),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,5,8
62,Jim MONTGOMERIE (Lab),Davina MCTIERNAN (SNP),John SWEENEY (Lab),skipped,skipped,skipped,skipped,skipped,5,8
63,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),Ronnie MCNICOL (Ind),David HIGGINS Independence for Scotland Party,Cameron INGLIS (Con),Jimmy MILLER (Ind),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),5,8
64,Jim MONTGOMERIE (Lab),Jimmy MILLER (Ind),Davina MCTIERNAN (SNP),skipped,skipped,skipped,skipped,skipped,5,8
65,Jim MONTGOMERIE (Lab),Jimmy MILLER (Ind),Davina MCTIERNAN (SNP),skipped,skipped,skipped,skipped,skipped,5,8
66,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,5,8
67,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,5,8
68,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Cameron INGLIS (Con),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,5,8
69,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),John SWEENEY (Lab),Jim MONTGOMERIE (Lab),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,5,8
70,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),John SWEENEY (Lab),Jim MONTGOMERIE (Lab),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,5,8
71,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),John SWEENEY (Lab),Jim MONTGOMERIE (Lab),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,5,8
72,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),David HIGGINS Independence for Scotland Party,Cameron INGLIS (Con),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),5,8
73,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Jimmy MILLER (Ind),Davina MCTIERNAN (SNP),Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,Cameron INGLIS (Con),5,8
74,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),Cameron INGLIS (Con),5,8
75,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),Cameron INGLIS (Con),5,8
76,Ronnie MCNICOL (Ind),Cameron INGLIS (Con),Jimmy MILLER (Ind),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),5,8
77,Ronnie MCNICOL (Ind),Cameron INGLIS (Con),Jimmy MILLER (Ind),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),5,8
78,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Ronnie MCNICOL (Ind),skipped,skipped,skipped,5,8
79,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Ronnie MCNICOL (Ind),Cameron INGLIS (Con),Jimmy MILLER (Ind),skipped,skipped,skipped,5,8
80,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),Cameron INGLIS (Con),John SWEENEY (Lab),Jim MONTGOMERIE (Lab),5,8
81,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Davina MCTIERNAN (SNP),Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),skipped,skipped,skipped,5,8
82,John SWEENEY (Lab),Jimmy MILLER (Ind),Jim MONTGOMERIE (Lab),Ronnie MCNICOL (Ind),Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),David HIGGINS Independence for Scotland Party,Cameron INGLIS (Con),5,8
83,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,5,8
84,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,5,8
85,Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Jean MCCLUNG (SNP),skipped,skipped,skipped,5,8
86,John SWEENEY (Lab),Jean MCCLUNG (SNP),Jimmy MILLER (Ind),Davina MCTIERNAN (SNP),Cameron INGLIS (Con),skipped,skipped,skipped,5,8
87,Jean MCCLUNG (SNP),Jim MONTGOMERIE (Lab),Davina MCTIERNAN (SNP),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),John SWEENEY (Lab),skipped,skipped,5,8
88,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,Cameron INGLIS (Con),skipped,skipped,5,8
89,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,Cameron INGLIS (Con),skipped,skipped,5,8
90,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),David HIGGINS Independence for Scotland Party,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Cameron INGLIS (Con),5,8
91,Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),John SWEENEY (Lab),Jean MCCLUNG (SNP),skipped,skipped,skipped,skipped,5,8
92,Jim MONTGOMERIE (Lab),John SWEENEY (Lab),Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,Cameron INGLIS (Con),5,8
93,Davina MCTIERNAN (SNP),John SWEENEY (Lab),Cameron INGLIS (Con),Jean MCCLUNG (SNP),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,5,8
94,Cameron INGLIS (Con),John SWEENEY (Lab),Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,skipped,5,8
95,Cameron INGLIS (Con),John SWEENEY (Lab),Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,skipped,5,8
96,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Jean MCCLUNG (SNP),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,5,8
97,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Cameron INGLIS (Con),John SWEENEY (Lab),skipped,skipped,skipped,skipped,5,8
98,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,5,8
99,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,5,8
100,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,5,8
101,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Jim MONTGOMERIE (Lab),John SWEENEY (Lab),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,5,8
102,Jim MONTGOMERIE (Lab),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),John SWEENEY (Lab),Cameron INGLIS (Con),5,8
103,Jimmy MILLER (Ind),Jim MONTGOMERIE (Lab),Cameron INGLIS (Con),John SWEENEY (Lab),skipped,skipped,skipped,skipped,5,8
104,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),skipped,5,8
105,Jean MCCLUNG (SNP),Jim MONTGOMERIE (Lab),Davina MCTIERNAN (SNP),John SWEENEY (Lab),Ronnie MCNICOL (Ind),skipped,skipped,skipped,5,8
106,Jean MCCLUNG (SNP),Jim MONTGOMERIE (Lab),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),Davina MCTIERNAN (SNP),skipped,skipped,skipped,5,8
107,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Cameron INGLIS (Con),Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,5,8
108,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Cameron INGLIS (Con),Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,5,8
109,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Cameron INGLIS (Con),Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,5,8
110,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Cameron INGLIS (Con),Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,5,8
111,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Cameron INGLIS (Con),Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,5,8
112,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Cameron INGLIS (Con),Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,5,8
113,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Cameron INGLIS (Con),Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,5,8
114,Jim MONTGOMERIE (Lab),Ronnie MCNICOL (Ind),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,5,8
115,Jim MONTGOMERIE (Lab),Ronnie MCNICOL (Ind),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,5,8
116,Jim MONTGOMERIE (Lab),Ronnie MCNICOL (Ind),Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),skipped,skipped,skipped,skipped,5,8
117,Jim MONTGOMERIE (Lab),Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),John SWEENEY (Lab),Ronnie MCNICOL (Ind),Cameron INGLIS (Con),David HIGGINS Independence for Scotland Party,skipped,5,8
118,Cameron INGLIS (Con),Jim MONTGOMERIE (Lab),Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),John SWEENEY (Lab),Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),David HIGGINS Independence for Scotland Party,5,8
119,David HIGGINS Independence for Scotland Party,Jim MONTGOMERIE (Lab),Jimmy MILLER (Ind),skipped,skipped,skipped,skipped,skipped,5,8
120,Jean MCCLUNG (SNP),Cameron INGLIS (Con),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,5,8
121,Jim MONTGOMERIE (Lab),Jean MCCLUNG (SNP),John SWEENEY (Lab),Davina MCTIERNAN (SNP),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,Ronnie MCNICOL (Ind),Cameron INGLIS (Con),5,8
122,Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),Jim MONTGOMERIE (Lab),David HIGGINS Independence for Scotland Party,John SWEENEY (Lab),Jimmy MILLER (Ind),skipped,skipped,5,8
123,Jim MONTGOMERIE (Lab),Jean MCCLUNG (SNP),Davina MCTIERNAN (SNP),David HIGGINS Independence for Scotland Party,Ronnie MCNICOL (Ind),John SWEENEY (Lab),Jimmy MILLER (Ind),skipped,5,8
124,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
125,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
126,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
127,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
128,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
129,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
130,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
131,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
132,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
133,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
134,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
135,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
136,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
137,Jim MONTGOMERIE (Lab),Jimmy MILLER (Ind),John SWEENEY (Lab),Cameron INGLIS (Con),skipped,skipped,skipped,skipped,5,8
138,Ronnie MCNICOL (Ind),David HIGGINS Independence for Scotland Party,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),skipped,skipped,skipped,skipped,5,8
139,John SWEENEY (Lab),Jim MONTGOMERIE (Lab),Ronnie MCNICOL (Ind),Cameron INGLIS (Con),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,Davina MCTIERNAN (SNP),Jean MCCLUNG (SNP),5,8
140,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,5,8
141,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,5,8
142,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,5,8
143,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,5,8
144,Ronnie MCNICOL (Ind),Jimmy MILLER (Ind),David HIGGINS Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,5,8
145,Cameron INGLIS (Con),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
146,Cameron INGLIS (Con),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
147,Cameron INGLIS (Con),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
148,Cameron INGLIS (Con),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
149,Cameron INGLIS (Con),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
150,Cameron INGLIS (Con),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
151,Cameron INGLIS (Con),Jimmy MILLER (Ind),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,5,8
