voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Andrew DREVER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
19,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
20,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
21,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
22,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
23,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
24,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
25,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
26,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
27,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
28,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
29,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
30,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
31,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
32,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
33,Andrew DREVER (Ind),Jim FOUBISTER (Ind),skipped,skipped,skipped,skipped,skipped,3,7
34,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Ewan LOUDON (SNP),Ken ROSS (Ind),skipped,skipped,skipped,3,7
35,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Ewan LOUDON (SNP),Ken ROSS (Ind),skipped,skipped,skipped,3,7
36,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),skipped,skipped,skipped,skipped,3,7
37,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),skipped,skipped,skipped,skipped,3,7
38,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),skipped,skipped,skipped,skipped,3,7
39,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),skipped,skipped,skipped,skipped,3,7
40,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),skipped,skipped,skipped,skipped,3,7
41,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),skipped,skipped,skipped,skipped,3,7
42,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),Russ MADGE (Ind),skipped,skipped,skipped,3,7
43,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),Russ MADGE (Ind),skipped,skipped,skipped,3,7
44,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),Russ MADGE (Ind),skipped,skipped,skipped,3,7
45,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),Russ MADGE (Ind),Gill SMEE (Ind),skipped,skipped,3,7
46,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),Ken ROSS (Ind),Russ MADGE (Ind),Gill SMEE (Ind),Ewan LOUDON (SNP),3,7
47,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Eleanor MACLEOD (Ind),Gill SMEE (Ind),Ken ROSS (Ind),Russ MADGE (Ind),Ewan LOUDON (SNP),3,7
48,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
49,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
50,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
51,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
52,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
53,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
54,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
55,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
56,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
57,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
58,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
59,Andrew DREVER (Ind),Jim FOUBISTER (Ind),Russ MADGE (Ind),skipped,skipped,skipped,skipped,3,7
