voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
52,SNP,SNP,Alba,John DEVLIN  (UNKNOWN),Lab,Lab,Con,4,7
53,SNP,SNP,Alba,John DEVLIN  (UNKNOWN),Lab,Lab,Con,4,7
54,SNP,SNP,Alba,John DEVLIN  (UNKNOWN),Lab,Lab,Con,4,7
55,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
56,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
57,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
58,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
59,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
60,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
61,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
62,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
63,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
64,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
65,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
66,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
67,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
68,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
69,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
70,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
71,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
72,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
73,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
74,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
75,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
76,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
77,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
78,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
79,Lab,Lab,SNP,SNP,skipped,skipped,skipped,4,7
80,Lab,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,4,7
81,Lab,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,4,7
82,Lab,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,4,7
83,Lab,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,4,7
84,Lab,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,4,7
85,Lab,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,4,7
86,Lab,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,4,7
87,Lab,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,4,7
88,SNP,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
89,SNP,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
90,SNP,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
91,Con,Lab,Lab,Alba,skipped,skipped,skipped,4,7
92,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
93,Con,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
94,SNP,SNP,John DEVLIN  (UNKNOWN),Lab,Lab,Con,Alba,4,7
95,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
96,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
97,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
98,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
99,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
100,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
101,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
102,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
103,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
104,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
105,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
106,John DEVLIN  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,4,7
107,Lab,Lab,Con,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,4,7
108,Lab,Lab,Con,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,4,7
109,Lab,Lab,Con,SNP,John DEVLIN  (UNKNOWN),SNP,Alba,4,7
110,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
111,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
112,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
113,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
114,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
115,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
116,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
117,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
118,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
119,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
120,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
121,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
122,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
123,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
124,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
125,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
126,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
127,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
128,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
129,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
130,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
131,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
132,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
133,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
134,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
135,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
136,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
137,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
138,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
139,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
140,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
141,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
142,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
143,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
144,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
145,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
146,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
147,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
148,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
149,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
150,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
151,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
152,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
153,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
154,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
155,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
156,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
157,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
158,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
159,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
160,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
161,SNP,SNP,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,4,7
162,SNP,SNP,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,4,7
163,SNP,Con,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
164,SNP,SNP,Lab,John DEVLIN  (UNKNOWN),Lab,Con,Alba,4,7
165,SNP,SNP,John DEVLIN  (UNKNOWN),Lab,Lab,Alba,Con,4,7
166,SNP,SNP,John DEVLIN  (UNKNOWN),Lab,Lab,Alba,Con,4,7
167,SNP,SNP,John DEVLIN  (UNKNOWN),Lab,Lab,Alba,Con,4,7
168,SNP,SNP,John DEVLIN  (UNKNOWN),Lab,Lab,Alba,Con,4,7
169,SNP,SNP,John DEVLIN  (UNKNOWN),Lab,Lab,Alba,Con,4,7
170,SNP,SNP,John DEVLIN  (UNKNOWN),Lab,Lab,Alba,Con,4,7
171,SNP,SNP,John DEVLIN  (UNKNOWN),Lab,Lab,Alba,Con,4,7
172,John DEVLIN  (UNKNOWN),Lab,Lab,SNP,Alba,SNP,Con,4,7
173,SNP,Lab,Alba,skipped,skipped,skipped,skipped,4,7
174,SNP,John DEVLIN  (UNKNOWN),SNP,Lab,Lab,Con,Alba,4,7
175,SNP,SNP,Alba,Con,Lab,John DEVLIN  (UNKNOWN),Lab,4,7
176,SNP,SNP,Alba,Con,Lab,John DEVLIN  (UNKNOWN),Lab,4,7
177,SNP,SNP,Alba,Con,Lab,John DEVLIN  (UNKNOWN),Lab,4,7
178,Lab,Con,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
179,Lab,Con,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
180,Lab,Con,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
181,Lab,Con,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
182,Lab,Con,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
183,John DEVLIN  (UNKNOWN),Alba,SNP,SNP,skipped,skipped,skipped,4,7
184,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
185,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
186,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
187,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
188,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
189,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
190,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
191,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
192,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
193,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
194,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,Lab,Lab,Con,4,7
195,Lab,Lab,Con,John DEVLIN  (UNKNOWN),Alba,skipped,skipped,4,7
196,Con,SNP,Lab,skipped,skipped,skipped,skipped,4,7
197,SNP,Lab,Lab,SNP,Alba,Con,skipped,4,7
198,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
199,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
200,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
201,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
202,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
203,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
204,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
205,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
206,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
207,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
208,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
209,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
210,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
211,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
212,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
213,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
214,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
215,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
216,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
217,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
218,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
219,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
220,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
221,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
222,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
223,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
224,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
225,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
226,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
227,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
228,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
229,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
230,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
231,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
232,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
233,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
234,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
235,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
236,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
237,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
238,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,7
239,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,Lab,skipped,skipped,4,7
240,SNP,SNP,Alba,Lab,Lab,skipped,skipped,4,7
241,SNP,SNP,Alba,Lab,Lab,skipped,skipped,4,7
242,SNP,SNP,Alba,Lab,Lab,skipped,skipped,4,7
243,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,Lab,Lab,Con,4,7
244,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,Lab,Lab,Con,4,7
245,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,Lab,Lab,Con,4,7
246,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,Lab,Lab,Con,4,7
247,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,Lab,Lab,Con,4,7
248,Con,SNP,SNP,Alba,Lab,Lab,John DEVLIN  (UNKNOWN),4,7
249,Alba,SNP,Lab,SNP,Lab,Con,John DEVLIN  (UNKNOWN),4,7
250,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,7
251,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,7
252,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,7
253,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,7
254,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,7
255,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,7
256,Lab,John DEVLIN  (UNKNOWN),Lab,SNP,skipped,skipped,skipped,4,7
257,SNP,Lab,Alba,Lab,skipped,skipped,skipped,4,7
258,Alba,SNP,SNP,John DEVLIN  (UNKNOWN),Lab,Lab,Con,4,7
259,Alba,Lab,SNP,SNP,Con,Lab,John DEVLIN  (UNKNOWN),4,7
260,Lab,Alba,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
261,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),skipped,4,7
262,John DEVLIN  (UNKNOWN),Lab,Con,skipped,skipped,skipped,skipped,4,7
263,John DEVLIN  (UNKNOWN),Lab,Con,skipped,skipped,skipped,skipped,4,7
264,John DEVLIN  (UNKNOWN),Lab,Con,skipped,skipped,skipped,skipped,4,7
265,John DEVLIN  (UNKNOWN),Lab,Con,skipped,skipped,skipped,skipped,4,7
266,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),SNP,SNP,Con,4,7
267,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),SNP,SNP,Con,4,7
268,Alba,John DEVLIN  (UNKNOWN),SNP,SNP,Lab,Lab,Con,4,7
269,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
270,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
271,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
272,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
273,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
274,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
275,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
276,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
277,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
278,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
279,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
280,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
281,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
282,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
283,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
284,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
285,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
286,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
287,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
288,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
289,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
290,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
291,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
292,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
293,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
294,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
295,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
296,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
297,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
298,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
299,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
300,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
301,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
302,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
303,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
304,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
305,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
306,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
307,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
308,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
309,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
310,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
311,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
312,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
313,Lab,Lab,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
314,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,Con,Lab,Lab,4,7
315,SNP,SNP,John DEVLIN  (UNKNOWN),Alba,Con,Lab,Lab,4,7
316,Lab,SNP,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
317,Lab,SNP,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
318,Lab,SNP,John DEVLIN  (UNKNOWN),skipped,skipped,skipped,skipped,4,7
319,Lab,Lab,Con,John DEVLIN  (UNKNOWN),Alba,skipped,skipped,4,7
320,Con,Lab,Lab,John DEVLIN  (UNKNOWN),Alba,SNP,SNP,4,7
321,Con,Lab,Lab,John DEVLIN  (UNKNOWN),Alba,SNP,SNP,4,7
322,Con,Lab,Lab,John DEVLIN  (UNKNOWN),Alba,SNP,SNP,4,7
323,Con,Lab,Lab,John DEVLIN  (UNKNOWN),Alba,SNP,SNP,4,7
324,SNP,SNP,Alba,Lab,skipped,skipped,skipped,4,7
325,John DEVLIN  (UNKNOWN),Con,Lab,Lab,Alba,SNP,SNP,4,7
326,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
327,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
328,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
329,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
330,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
331,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
332,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
333,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
334,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
335,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
336,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
337,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
338,SNP,SNP,Lab,Lab,Alba,John DEVLIN  (UNKNOWN),Con,4,7
