voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,SNP,Grn,Soc,LD,Con,Labour and Co-operative Party,1,6
1,SNP,Grn,Soc,LD,Con,Labour and Co-operative Party,1,6
2,SNP,Grn,Soc,LD,Con,Labour and Co-operative Party,1,6
3,Soc,Grn,Labour and Co-operative Party,Con,LD,SNP,1,6
4,Labour and Co-operative Party,SNP,Grn,Soc,skipped,skipped,1,6
5,Labour and Co-operative Party,SNP,Grn,Soc,skipped,skipped,1,6
6,SNP,Con,Soc,skipped,skipped,skipped,1,6
7,Con,Grn,LD,Labour and Co-operative Party,Soc,SNP,1,6
8,LD,Grn,SNP,skipped,skipped,skipped,1,6
9,LD,Grn,SNP,skipped,skipped,skipped,1,6
10,LD,Grn,SNP,skipped,skipped,skipped,1,6
11,LD,Grn,SNP,skipped,skipped,skipped,1,6
12,LD,Grn,SNP,skipped,skipped,skipped,1,6
13,LD,Grn,SNP,skipped,skipped,skipped,1,6
14,LD,Grn,SNP,skipped,skipped,skipped,1,6
15,LD,Grn,SNP,skipped,skipped,skipped,1,6
16,LD,Grn,SNP,skipped,skipped,skipped,1,6
17,LD,Grn,SNP,skipped,skipped,skipped,1,6
18,LD,Grn,SNP,skipped,skipped,skipped,1,6
19,LD,Grn,SNP,skipped,skipped,skipped,1,6
20,LD,Grn,SNP,skipped,skipped,skipped,1,6
21,LD,Grn,SNP,skipped,skipped,skipped,1,6
22,LD,Grn,SNP,skipped,skipped,skipped,1,6
23,LD,SNP,skipped,skipped,skipped,skipped,1,6
24,LD,SNP,skipped,skipped,skipped,skipped,1,6
25,LD,SNP,skipped,skipped,skipped,skipped,1,6
26,LD,SNP,skipped,skipped,skipped,skipped,1,6
27,LD,SNP,skipped,skipped,skipped,skipped,1,6
28,LD,SNP,skipped,skipped,skipped,skipped,1,6
29,LD,SNP,skipped,skipped,skipped,skipped,1,6
30,LD,SNP,skipped,skipped,skipped,skipped,1,6
31,LD,SNP,skipped,skipped,skipped,skipped,1,6
32,LD,SNP,skipped,skipped,skipped,skipped,1,6
33,LD,SNP,skipped,skipped,skipped,skipped,1,6
34,LD,SNP,skipped,skipped,skipped,skipped,1,6
35,LD,SNP,skipped,skipped,skipped,skipped,1,6
36,LD,SNP,skipped,skipped,skipped,skipped,1,6
37,LD,SNP,skipped,skipped,skipped,skipped,1,6
38,LD,SNP,skipped,skipped,skipped,skipped,1,6
39,LD,SNP,skipped,skipped,skipped,skipped,1,6
40,LD,SNP,skipped,skipped,skipped,skipped,1,6
41,LD,SNP,skipped,skipped,skipped,skipped,1,6
42,LD,SNP,skipped,skipped,skipped,skipped,1,6
43,LD,SNP,skipped,skipped,skipped,skipped,1,6
44,LD,SNP,skipped,skipped,skipped,skipped,1,6
45,LD,SNP,skipped,skipped,skipped,skipped,1,6
46,LD,SNP,skipped,skipped,skipped,skipped,1,6
47,LD,SNP,skipped,skipped,skipped,skipped,1,6
48,LD,SNP,skipped,skipped,skipped,skipped,1,6
49,LD,SNP,skipped,skipped,skipped,skipped,1,6
50,LD,SNP,skipped,skipped,skipped,skipped,1,6
51,Labour and Co-operative Party,Grn,Soc,skipped,skipped,skipped,1,6
52,Labour and Co-operative Party,Grn,Soc,skipped,skipped,skipped,1,6
53,Labour and Co-operative Party,Grn,Soc,skipped,skipped,skipped,1,6
54,Labour and Co-operative Party,Grn,Soc,skipped,skipped,skipped,1,6
55,Labour and Co-operative Party,Grn,Soc,skipped,skipped,skipped,1,6
56,Labour and Co-operative Party,Grn,Soc,skipped,skipped,skipped,1,6
57,Labour and Co-operative Party,Grn,SNP,skipped,skipped,skipped,1,6
58,Labour and Co-operative Party,Grn,SNP,skipped,skipped,skipped,1,6
59,Labour and Co-operative Party,Grn,SNP,skipped,skipped,skipped,1,6
60,Labour and Co-operative Party,Grn,SNP,skipped,skipped,skipped,1,6
61,Labour and Co-operative Party,LD,Grn,Con,SNP,Soc,1,6
62,Labour and Co-operative Party,LD,Grn,Con,SNP,Soc,1,6
63,Labour and Co-operative Party,LD,Grn,Con,SNP,Soc,1,6
64,Labour and Co-operative Party,Soc,SNP,skipped,skipped,skipped,1,6
65,Labour and Co-operative Party,Soc,SNP,skipped,skipped,skipped,1,6
66,Labour and Co-operative Party,Soc,SNP,skipped,skipped,skipped,1,6
67,Labour and Co-operative Party,Soc,SNP,skipped,skipped,skipped,1,6
