voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,Grn,LD,Lab,skipped,skipped,skipped,1,7
1,SNP,Grn,LD,Lab,skipped,skipped,skipped,1,7
2,SNP,Grn,LD,Lab,skipped,skipped,skipped,1,7
3,Grn,LD,Lab,skipped,skipped,skipped,skipped,1,7
4,Con,Maureen ROSS (Ind),LD,Libtn,Grn,SNP,Lab,1,7
5,Con,Libtn,skipped,skipped,skipped,skipped,skipped,1,7
6,Con,Libtn,skipped,skipped,skipped,skipped,skipped,1,7
7,Con,Libtn,skipped,skipped,skipped,skipped,skipped,1,7
8,Con,Libtn,skipped,skipped,skipped,skipped,skipped,1,7
9,Con,Libtn,skipped,skipped,skipped,skipped,skipped,1,7
10,Con,Libtn,skipped,skipped,skipped,skipped,skipped,1,7
11,Maureen ROSS (Ind),Grn,Lab,skipped,skipped,skipped,skipped,1,7
12,Maureen ROSS (Ind),Grn,Lab,skipped,skipped,skipped,skipped,1,7
13,Maureen ROSS (Ind),Grn,Lab,skipped,skipped,skipped,skipped,1,7
14,Maureen ROSS (Ind),Grn,Libtn,skipped,skipped,skipped,skipped,1,7
15,Maureen ROSS (Ind),Grn,Libtn,skipped,skipped,skipped,skipped,1,7
16,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
17,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
18,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
19,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
20,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
21,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
22,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
23,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
24,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
25,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
26,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
27,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
28,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
29,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
30,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
31,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
32,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
33,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
34,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
35,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
36,LD,Maureen ROSS (Ind),Lab,skipped,skipped,skipped,skipped,1,7
