voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
