voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
644,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
645,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
646,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
647,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
648,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
649,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
650,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
651,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
652,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
653,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
654,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
655,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
656,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
657,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
658,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian CRICHTON (Ind),Glen MCGILL (Grn),Ian SLOAN (Lab),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,,10
659,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
660,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Jane KERR (LD),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,10
661,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Brian MILLS (Con),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,10
662,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Glen MCGILL (Grn),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,,10
663,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
664,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
665,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
666,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
667,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Ian CRICHTON (Ind),Jane KERR (LD),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,,10
668,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Jane KERR (LD),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,skipped,,10
669,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Jane KERR (LD),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,,10
670,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Jane KERR (LD),Glen MCGILL (Grn),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,,10
671,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),skipped,skipped,,10
672,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Glen MCGILL (Grn),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,,10
673,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Derek NOBLE (Lab),Ian SLOAN (Lab),Glen MCGILL (Grn),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),skipped,skipped,,10
674,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
675,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
676,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
677,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
678,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
679,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
680,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
681,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
682,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
683,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,,10
684,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Glen MCGILL (Grn),skipped,skipped,skipped,,10
685,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Brian MILLS (Con),Bert THOMSON (Ind),skipped,skipped,,10
686,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
687,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Ian SLOAN (Lab),skipped,skipped,,10
688,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Glen MCGILL (Grn),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian SLOAN (Lab),skipped,skipped,,10
689,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Glen MCGILL (Grn),Derek NOBLE (Lab),Ian SLOAN (Lab),Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,skipped,,10
690,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Glen MCGILL (Grn),Brian MILLS (Con),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,,10
691,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Glen MCGILL (Grn),Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,,10
692,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
693,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
694,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
695,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
696,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
697,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
698,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
699,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
700,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
701,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
702,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
703,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
704,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
705,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
706,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,,10
707,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Ian CRICHTON (Ind),Brian MILLS (Con),Derek NOBLE (Lab),Ian SLOAN (Lab),skipped,skipped,,10
708,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
709,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,,10
710,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
711,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
712,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Derek NOBLE (Lab),Brian MILLS (Con),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,,10
713,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,,10
714,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian CRICHTON (Ind),Jane KERR (LD),Ian SLOAN (Lab),skipped,skipped,,10
715,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Bert THOMSON (Ind),Jane KERR (LD),Ian CRICHTON (Ind),Derek NOBLE (Lab),skipped,skipped,,10
716,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian SLOAN (Lab),Jane KERR (LD),Ian CRICHTON (Ind),skipped,skipped,,10
717,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Ian CRICHTON (Ind),Bert THOMSON (Ind),Jane KERR (LD),Ian SLOAN (Lab),skipped,skipped,,10
718,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Jane KERR (LD),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian SLOAN (Lab),skipped,skipped,,10
719,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Jane KERR (LD),Ian CRICHTON (Ind),Derek NOBLE (Lab),Bert THOMSON (Ind),skipped,skipped,,10
720,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
721,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
722,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
723,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
724,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Brian MILLS (Con),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),Jane KERR (LD),Glen MCGILL (Grn),skipped,skipped,,10
725,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Brian MILLS (Con),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
726,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Brian MILLS (Con),Derek NOBLE (Lab),Ian SLOAN (Lab),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,,10
727,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Brian MILLS (Con),Derek NOBLE (Lab),Ian SLOAN (Lab),Jane KERR (LD),Glen MCGILL (Grn),Bert THOMSON (Ind),skipped,skipped,,10
728,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
729,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Brian MILLS (Con),Jane KERR (LD),Derek NOBLE (Lab),Ian SLOAN (Lab),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,,10
730,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
731,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
732,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
733,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
734,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
735,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
736,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
737,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
738,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
739,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
740,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
741,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
742,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
743,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
744,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
745,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
746,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
747,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
748,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
749,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
750,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
751,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
752,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
753,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
754,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
755,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
756,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
757,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
758,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
759,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
760,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
761,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
762,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
763,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
764,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
765,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
766,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
767,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
768,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
769,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
770,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
771,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
772,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
773,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
774,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
775,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
776,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
777,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
778,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
779,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
780,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
781,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
782,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
783,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
784,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
785,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
786,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
787,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
788,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
789,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
790,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
791,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
792,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
793,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
794,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
795,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
796,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
797,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
798,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
799,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
800,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
801,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
802,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
803,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
804,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
805,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
806,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
807,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
808,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
809,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
810,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
811,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
812,Vikki WILTON (SNP),Ross VETTRAINO (SNP),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
