voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,SNP,SNP,Con,Con,LD,Lab,Alba,Andrew RUSSELL (Ind),4,8
1,Lab,Andrew RUSSELL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,8
2,Lab,Andrew RUSSELL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,8
3,Lab,Andrew RUSSELL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,8
4,Con,Con,Lab,LD,skipped,skipped,skipped,skipped,4,8
5,Con,Con,Lab,LD,skipped,skipped,skipped,skipped,4,8
6,Con,Con,Lab,LD,skipped,skipped,skipped,skipped,4,8
7,Con,Con,Lab,LD,skipped,skipped,skipped,skipped,4,8
8,Con,Con,Lab,LD,skipped,skipped,skipped,skipped,4,8
9,Con,Con,Lab,LD,skipped,skipped,skipped,skipped,4,8
10,Lab,SNP,Andrew RUSSELL (Ind),SNP,skipped,skipped,skipped,skipped,4,8
11,Lab,SNP,SNP,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,4,8
12,Lab,SNP,SNP,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,4,8
13,Lab,SNP,SNP,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,4,8
14,Lab,SNP,SNP,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,4,8
15,Lab,SNP,SNP,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,4,8
16,Lab,SNP,SNP,LD,Andrew RUSSELL (Ind),Alba,Con,Con,4,8
17,Con,Con,Andrew RUSSELL (Ind),Alba,LD,Lab,SNP,SNP,4,8
18,Lab,Con,Con,LD,Andrew RUSSELL (Ind),Alba,SNP,SNP,4,8
19,Lab,Con,Con,LD,SNP,SNP,Andrew RUSSELL (Ind),Alba,4,8
20,Lab,Con,Con,LD,SNP,SNP,Andrew RUSSELL (Ind),Alba,4,8
21,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
22,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
23,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
24,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
25,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
26,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
27,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
28,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
29,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
30,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
31,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
32,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
33,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
34,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
35,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
36,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
37,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
38,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
39,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
40,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
41,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
42,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
43,Lab,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,8
44,Lab,SNP,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,4,8
45,Lab,SNP,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,4,8
46,Lab,SNP,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,4,8
47,Lab,SNP,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,skipped,4,8
48,SNP,SNP,Alba,Con,skipped,skipped,skipped,skipped,4,8
49,SNP,SNP,Alba,Con,skipped,skipped,skipped,skipped,4,8
50,SNP,Lab,SNP,LD,Alba,Andrew RUSSELL (Ind),Con,Con,4,8
51,SNP,SNP,Andrew RUSSELL (Ind),LD,Alba,Lab,Con,Con,4,8
52,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,8
53,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,8
54,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,8
55,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,8
56,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,8
57,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,8
58,Con,Con,Andrew RUSSELL (Ind),LD,Lab,SNP,SNP,Alba,4,8
59,Con,Con,Andrew RUSSELL (Ind),LD,Lab,SNP,SNP,Alba,4,8
60,Lab,SNP,SNP,Alba,LD,Andrew RUSSELL (Ind),Con,Con,4,8
61,SNP,SNP,Lab,Andrew RUSSELL (Ind),LD,Alba,Con,Con,4,8
62,Andrew RUSSELL (Ind),Lab,Alba,LD,Con,SNP,SNP,Con,4,8
63,SNP,Andrew RUSSELL (Ind),SNP,Alba,Lab,Con,Con,LD,4,8
64,Andrew RUSSELL (Ind),Con,Con,Alba,skipped,skipped,skipped,skipped,4,8
65,Lab,Con,SNP,SNP,Con,Andrew RUSSELL (Ind),Alba,skipped,4,8
66,SNP,SNP,Lab,Alba,Andrew RUSSELL (Ind),skipped,skipped,skipped,4,8
67,SNP,SNP,Lab,Alba,Andrew RUSSELL (Ind),skipped,skipped,skipped,4,8
68,Andrew RUSSELL (Ind),LD,Alba,skipped,skipped,skipped,skipped,skipped,4,8
69,Andrew RUSSELL (Ind),LD,Alba,skipped,skipped,skipped,skipped,skipped,4,8
70,Andrew RUSSELL (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,4,8
71,Con,LD,Con,skipped,skipped,skipped,skipped,skipped,4,8
72,SNP,SNP,Lab,Alba,LD,Con,Andrew RUSSELL (Ind),Con,4,8
73,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,8
74,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,8
75,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,8
76,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,8
77,LD,Andrew RUSSELL (Ind),Lab,SNP,SNP,Alba,skipped,skipped,4,8
78,Con,Con,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,4,8
79,Con,Con,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,4,8
80,Con,Con,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,4,8
81,Con,Con,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,4,8
82,Con,Con,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,4,8
83,Con,Con,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,4,8
84,Con,Con,Andrew RUSSELL (Ind),LD,skipped,skipped,skipped,skipped,4,8
85,Lab,LD,SNP,Con,SNP,Con,Andrew RUSSELL (Ind),Alba,4,8
86,SNP,SNP,Alba,Andrew RUSSELL (Ind),LD,Lab,Con,skipped,4,8
87,Con,Lab,Con,LD,Andrew RUSSELL (Ind),Alba,SNP,SNP,4,8
88,SNP,SNP,Lab,Alba,LD,Andrew RUSSELL (Ind),Con,Con,4,8
89,SNP,SNP,Lab,Alba,LD,Andrew RUSSELL (Ind),Con,Con,4,8
90,SNP,Lab,SNP,LD,skipped,skipped,skipped,skipped,4,8
91,SNP,Lab,SNP,LD,skipped,skipped,skipped,skipped,4,8
92,SNP,Lab,SNP,LD,skipped,skipped,skipped,skipped,4,8
93,SNP,Lab,SNP,LD,skipped,skipped,skipped,skipped,4,8
94,SNP,Lab,SNP,LD,skipped,skipped,skipped,skipped,4,8
95,SNP,Lab,SNP,Andrew RUSSELL (Ind),skipped,skipped,skipped,skipped,4,8
96,Lab,Con,Con,LD,Andrew RUSSELL (Ind),Alba,SNP,SNP,4,8
97,SNP,SNP,Andrew RUSSELL (Ind),LD,Lab,skipped,skipped,skipped,4,8
98,SNP,SNP,Andrew RUSSELL (Ind),LD,Lab,skipped,skipped,skipped,4,8
99,Con,Con,Andrew RUSSELL (Ind),Lab,SNP,SNP,LD,Alba,4,8
100,Con,Con,LD,Lab,Andrew RUSSELL (Ind),Alba,SNP,SNP,4,8
101,Con,Con,LD,Lab,Andrew RUSSELL (Ind),Alba,SNP,SNP,4,8
102,Con,Con,LD,Lab,Andrew RUSSELL (Ind),Alba,SNP,SNP,4,8
103,SNP,SNP,Lab,LD,Con,Con,Alba,Andrew RUSSELL (Ind),4,8
104,SNP,SNP,Lab,LD,Con,Con,Alba,Andrew RUSSELL (Ind),4,8
105,Con,Con,LD,Lab,Andrew RUSSELL (Ind),Alba,SNP,SNP,4,8
106,Con,Con,LD,Lab,Andrew RUSSELL (Ind),Alba,SNP,SNP,4,8
107,Con,Con,LD,Lab,Andrew RUSSELL (Ind),Alba,SNP,SNP,4,8
108,SNP,SNP,Alba,Andrew RUSSELL (Ind),Lab,LD,Con,Con,4,8
109,SNP,SNP,Alba,Andrew RUSSELL (Ind),Lab,LD,Con,Con,4,8
110,SNP,SNP,Alba,Andrew RUSSELL (Ind),Lab,LD,Con,Con,4,8
111,SNP,SNP,Alba,Andrew RUSSELL (Ind),Lab,LD,Con,Con,4,8
112,SNP,SNP,Alba,Andrew RUSSELL (Ind),Lab,LD,Con,Con,4,8
113,SNP,SNP,Alba,Andrew RUSSELL (Ind),Lab,LD,Con,Con,4,8
114,SNP,SNP,Alba,Andrew RUSSELL (Ind),Lab,LD,Con,Con,4,8
115,Con,Con,LD,Andrew RUSSELL (Ind),Alba,Lab,SNP,skipped,4,8
116,Andrew RUSSELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
117,Andrew RUSSELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
118,Andrew RUSSELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
119,Andrew RUSSELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
120,Andrew RUSSELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
121,Andrew RUSSELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
122,Andrew RUSSELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
123,Andrew RUSSELL (Ind),Alba,LD,Lab,Con,Con,SNP,SNP,4,8
124,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
125,SNP,Andrew RUSSELL (Ind),Con,skipped,skipped,skipped,skipped,skipped,4,8
126,Andrew RUSSELL (Ind),Lab,LD,SNP,skipped,skipped,skipped,skipped,4,8
127,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
128,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
129,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
130,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
131,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
132,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
133,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
134,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
135,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
136,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
137,SNP,SNP,Andrew RUSSELL (Ind),Alba,skipped,skipped,skipped,skipped,4,8
138,Lab,Andrew RUSSELL (Ind),SNP,SNP,skipped,skipped,skipped,skipped,4,8
139,SNP,SNP,Lab,LD,Alba,Con,Con,Andrew RUSSELL (Ind),4,8
140,SNP,SNP,Lab,LD,Alba,Con,Con,Andrew RUSSELL (Ind),4,8
141,SNP,Lab,Andrew RUSSELL (Ind),Con,skipped,skipped,skipped,skipped,4,8
142,Andrew RUSSELL (Ind),LD,SNP,SNP,Alba,Lab,Con,Con,4,8
143,Lab,SNP,SNP,Con,Con,LD,Andrew RUSSELL (Ind),Alba,4,8
144,Lab,LD,SNP,SNP,Con,Con,Andrew RUSSELL (Ind),Alba,4,8
145,SNP,SNP,Lab,LD,Andrew RUSSELL (Ind),Con,Con,skipped,4,8
146,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,8
147,SNP,SNP,Lab,LD,Andrew RUSSELL (Ind),skipped,skipped,skipped,4,8
148,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,8
149,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,8
150,SNP,Con,Lab,SNP,Andrew RUSSELL (Ind),Con,LD,Alba,4,8
151,Lab,SNP,SNP,Andrew RUSSELL (Ind),LD,Alba,Con,Con,4,8
152,SNP,Con,LD,Lab,Alba,Con,SNP,Andrew RUSSELL (Ind),4,8
153,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,8
154,Con,Alba,Andrew RUSSELL (Ind),LD,Con,Lab,SNP,SNP,4,8
155,SNP,SNP,Lab,LD,Andrew RUSSELL (Ind),Con,Con,Alba,4,8
156,SNP,SNP,Lab,LD,Andrew RUSSELL (Ind),Con,Con,Alba,4,8
157,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
158,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
159,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
160,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
161,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
162,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
163,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
164,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
165,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
166,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
167,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
168,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
169,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
170,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
171,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
172,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
173,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
174,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
175,Con,LD,Con,Lab,Andrew RUSSELL (Ind),skipped,skipped,skipped,4,8
176,Andrew RUSSELL (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
177,Andrew RUSSELL (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
178,Andrew RUSSELL (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
179,Andrew RUSSELL (Ind),Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
180,Andrew RUSSELL (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,4,8
181,Andrew RUSSELL (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,4,8
182,SNP,SNP,Andrew RUSSELL (Ind),Lab,skipped,skipped,skipped,skipped,4,8
183,SNP,SNP,Andrew RUSSELL (Ind),Lab,skipped,skipped,skipped,skipped,4,8
184,SNP,SNP,Andrew RUSSELL (Ind),Lab,skipped,skipped,skipped,skipped,4,8
185,SNP,SNP,Andrew RUSSELL (Ind),Lab,skipped,skipped,skipped,skipped,4,8
186,SNP,SNP,Andrew RUSSELL (Ind),Lab,skipped,skipped,skipped,skipped,4,8
187,SNP,SNP,Andrew RUSSELL (Ind),Lab,skipped,skipped,skipped,skipped,4,8
188,SNP,SNP,Andrew RUSSELL (Ind),Lab,skipped,skipped,skipped,skipped,4,8
189,SNP,SNP,Andrew RUSSELL (Ind),Lab,skipped,skipped,skipped,skipped,4,8
190,SNP,SNP,Andrew RUSSELL (Ind),Lab,skipped,skipped,skipped,skipped,4,8
191,Andrew RUSSELL (Ind),Con,Con,Lab,skipped,skipped,skipped,skipped,4,8
192,Andrew RUSSELL (Ind),Con,Con,Lab,skipped,skipped,skipped,skipped,4,8
193,Andrew RUSSELL (Ind),Con,Con,Lab,skipped,skipped,skipped,skipped,4,8
194,SNP,SNP,Alba,Lab,Con,LD,Con,Andrew RUSSELL (Ind),4,8
