voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,SNP,LD,Con,skipped,skipped,skipped,3,6
1,SNP,LD,Con,skipped,skipped,skipped,3,6
2,SNP,LD,Con,skipped,skipped,skipped,3,6
3,SNP,Alba,Lab,LD,skipped,skipped,3,6
4,SNP,Alba,Lab,LD,skipped,skipped,3,6
5,SNP,Alba,Lab,LD,skipped,skipped,3,6
6,SNP,Alba,Lab,LD,skipped,skipped,3,6
7,SNP,Alba,Lab,LD,skipped,skipped,3,6
8,SNP,Alba,Lab,LD,skipped,skipped,3,6
9,SNP,Alba,Lab,LD,skipped,skipped,3,6
10,SNP,Alba,Lab,LD,skipped,skipped,3,6
11,SNP,Alba,Lab,LD,skipped,skipped,3,6
12,SNP,Alba,Lab,LD,skipped,skipped,3,6
13,SNP,Alba,Lab,LD,skipped,skipped,3,6
14,SNP,Alba,Lab,LD,skipped,skipped,3,6
15,SNP,Alba,Lab,LD,skipped,skipped,3,6
16,SNP,Alba,Lab,LD,skipped,skipped,3,6
17,Con,SNP,skipped,skipped,skipped,skipped,3,6
18,Con,SNP,skipped,skipped,skipped,skipped,3,6
19,Con,SNP,skipped,skipped,skipped,skipped,3,6
20,Lab,Alba,SNP,skipped,skipped,skipped,3,6
21,Lab,Alba,SNP,skipped,skipped,skipped,3,6
22,Lab,Alba,SNP,skipped,skipped,skipped,3,6
23,Lab,Alba,SNP,skipped,skipped,skipped,3,6
24,Con,Alba,SNP,skipped,skipped,skipped,3,6
25,Lab,Con,SNP,skipped,skipped,skipped,3,6
26,Lab,Con,SNP,skipped,skipped,skipped,3,6
27,Lab,Con,SNP,skipped,skipped,skipped,3,6
28,Lab,Con,SNP,skipped,skipped,skipped,3,6
29,Lab,Con,SNP,skipped,skipped,skipped,3,6
30,Lab,Con,SNP,skipped,skipped,skipped,3,6
31,Con,Con,LD,Alba,Lab,SNP,3,6
32,Con,Con,LD,Alba,Lab,SNP,3,6
33,Con,Con,LD,Alba,Lab,SNP,3,6
34,Con,Con,LD,Alba,Lab,SNP,3,6
35,Lab,Con,Con,LD,Alba,SNP,3,6
36,Lab,Con,Con,LD,Alba,SNP,3,6
37,Lab,Con,Con,LD,Alba,SNP,3,6
38,Lab,Con,Con,LD,Alba,SNP,3,6
39,Lab,Con,Con,LD,Alba,SNP,3,6
40,Lab,Con,Con,LD,Alba,SNP,3,6
41,Lab,Con,Con,LD,Alba,SNP,3,6
42,Lab,Con,Con,LD,Alba,SNP,3,6
43,Lab,Con,Con,LD,Alba,SNP,3,6
44,Lab,Con,Con,LD,Alba,SNP,3,6
45,Lab,Con,Con,LD,Alba,SNP,3,6
46,Lab,Con,Con,LD,Alba,SNP,3,6
47,Lab,Con,Con,LD,Alba,SNP,3,6
48,Lab,Con,Con,LD,Alba,SNP,3,6
49,Lab,Con,Con,LD,Alba,SNP,3,6
50,SNP,Alba,Lab,LD,Con,Con,3,6
51,SNP,Alba,Lab,LD,Con,Con,3,6
52,SNP,Alba,Lab,LD,Con,Con,3,6
53,SNP,Alba,Lab,LD,Con,Con,3,6
54,SNP,Alba,Lab,LD,Con,Con,3,6
55,SNP,Alba,Lab,LD,Con,Con,3,6
56,SNP,Alba,Lab,LD,Con,Con,3,6
57,SNP,Alba,Lab,LD,Con,Con,3,6
58,SNP,Alba,Lab,LD,Con,Con,3,6
59,SNP,Alba,Lab,LD,Con,Con,3,6
60,SNP,Alba,Lab,LD,Con,Con,3,6
61,SNP,Alba,Lab,LD,Con,Con,3,6
62,SNP,Alba,Lab,LD,Con,Con,3,6
63,SNP,Alba,Lab,LD,Con,Con,3,6
64,SNP,Alba,Lab,LD,Con,Con,3,6
65,SNP,Alba,Lab,LD,Con,Con,3,6
66,SNP,Alba,Lab,LD,Con,Con,3,6
67,SNP,Alba,Lab,LD,Con,Con,3,6
68,SNP,Alba,Lab,LD,Con,Con,3,6
69,Lab,LD,Con,Con,SNP,Alba,3,6
70,Lab,LD,Con,Con,SNP,Alba,3,6
71,Lab,LD,Con,Con,SNP,Alba,3,6
72,Lab,LD,Con,Con,SNP,Alba,3,6
73,SNP,Con,Lab,LD,Alba,Con,3,6
74,Lab,Con,LD,SNP,skipped,skipped,3,6
75,Lab,Con,LD,SNP,skipped,skipped,3,6
76,Con,Con,SNP,LD,Alba,Lab,3,6
77,Con,SNP,Con,skipped,skipped,skipped,3,6
78,Con,SNP,Con,skipped,skipped,skipped,3,6
