5 1
466 1 0
9 1 2 0
8 1 2 3 4 5 0
6 1 2 3 5 4 0
2 1 2 4 0
5 1 2 4 3 5 0
5 1 2 4 5 3 0
6 1 2 5 3 4 0
8 1 2 5 4 3 0
8 1 3 0
1 1 3 2 4 0
4 1 3 2 4 5 0
9 1 3 2 5 4 0
2 1 3 4 0
1 1 3 4 2 0
44 1 3 4 2 5 0
4 1 3 4 5 2 0
13 1 3 5 2 4 0
1 1 3 5 4 0
2 1 3 5 4 2 0
5 1 4 0
6 1 4 2 3 5 0
8 1 4 2 5 3 0
1 1 4 3 0
3 1 4 3 2 5 0
7 1 4 3 5 2 0
8 1 4 5 2 3 0
3 1 4 5 3 2 0
96 1 5 0
4 1 5 2 0
37 1 5 2 3 4 0
26 1 5 2 4 3 0
4 1 5 3 0
35 1 5 3 2 4 0
17 1 5 3 4 2 0
11 1 5 4 2 3 0
11 1 5 4 3 2 0
2795 2 0
13 2 1 0
31 2 1 3 4 5 0
11 2 1 3 5 4 0
1 2 1 4 3 0
15 2 1 4 3 5 0
3 2 1 4 5 3 0
2 2 1 5 0
10 2 1 5 3 4 0
11 2 1 5 4 3 0
17 2 3 0
1 2 3 1 0
33 2 3 1 4 5 0
12 2 3 1 5 4 0
5 2 3 4 0
46 2 3 4 1 5 0
1 2 3 4 5 0
36 2 3 4 5 1 0
1 2 3 5 0
1 2 3 5 1 0
7 2 3 5 1 4 0
1 2 3 5 4 0
17 2 3 5 4 1 0
269 2 4 0
4 2 4 1 0
1 2 4 1 3 0
111 2 4 1 3 5 0
2 2 4 1 5 0
26 2 4 1 5 3 0
15 2 4 3 0
9 2 4 3 1 0
1325 2 4 3 1 5 0
2 2 4 3 5 0
329 2 4 3 5 1 0
43 2 4 5 0
101 2 4 5 1 3 0
2 2 4 5 3 0
411 2 4 5 3 1 0
76 2 5 0
1 2 5 1 0
27 2 5 1 3 4 0
18 2 5 1 4 3 0
1 2 5 3 0
24 2 5 3 1 4 0
44 2 5 3 4 1 0
21 2 5 4 0
42 2 5 4 1 3 0
5 2 5 4 3 0
188 2 5 4 3 1 0
465 3 0
4 3 1 0
1 3 1 2 0
3 3 1 2 4 5 0
6 3 1 2 5 4 0
1 3 1 4 0
10 3 1 4 2 5 0
5 3 1 4 5 2 0
5 3 1 5 2 4 0
2 3 1 5 4 2 0
12 3 2 0
1 3 2 1 0
2 3 2 1 4 5 0
3 3 2 1 5 4 0
1 3 2 4 0
2 3 2 4 1 5 0
16 3 2 4 5 1 0
1 3 2 5 0
3 3 2 5 1 4 0
20 3 2 5 4 1 0
15 3 4 0
16 3 4 1 2 5 0
6 3 4 1 5 2 0
3 3 4 2 0
11 3 4 2 1 5 0
25 3 4 2 5 1 0
1 3 4 5 0
3 3 4 5 1 2 0
9 3 4 5 2 1 0
23 3 5 0
11 3 5 1 2 4 0
12 3 5 1 4 2 0
2 3 5 2 0
10 3 5 2 1 4 0
17 3 5 2 4 1 0
5 3 5 4 1 2 0
1 3 5 4 2 0
18 3 5 4 2 1 0
3651 4 0
4 4 1 0
1 4 1 2 0
10 4 1 2 3 5 0
6 4 1 2 5 3 0
25 4 1 3 2 5 0
1 4 1 3 5 0
8 4 1 3 5 2 0
5 4 1 5 2 3 0
4 4 1 5 3 2 0
974 4 2 0
7 4 2 1 0
1 4 2 1 3 0
84 4 2 1 3 5 0
25 4 2 1 5 3 0
37 4 2 3 0
2 4 2 3 1 0
317 4 2 3 1 5 0
4 4 2 3 5 0
494 4 2 3 5 1 0
112 4 2 5 0
1 4 2 5 1 0
164 4 2 5 1 3 0
5 4 2 5 3 0
769 4 2 5 3 1 0
55 4 3 0
1 4 3 1 2 0
32 4 3 1 2 5 0
9 4 3 1 5 2 0
3 4 3 2 0
42 4 3 2 1 5 0
3 4 3 2 5 0
106 4 3 2 5 1 0
12 4 3 5 1 2 0
2 4 3 5 2 0
52 4 3 5 2 1 0
198 4 5 0
3 4 5 1 0
9 4 5 1 2 3 0
13 4 5 1 3 2 0
46 4 5 2 0
52 4 5 2 1 3 0
2 4 5 2 3 0
336 4 5 2 3 1 0
7 4 5 3 0
22 4 5 3 1 2 0
1 4 5 3 2 0
63 4 5 3 2 1 0
27795 5 0
248 5 1 0
6 5 1 2 0
85 5 1 2 3 4 0
1 5 1 2 4 0
128 5 1 2 4 3 0
13 5 1 3 0
2 5 1 3 2 0
220 5 1 3 2 4 0
2 5 1 3 4 0
241 5 1 3 4 2 0
8 5 1 4 0
1 5 1 4 2 0
63 5 1 4 2 3 0
56 5 1 4 3 2 0
133 5 2 0
3 5 2 1 0
76 5 2 1 3 4 0
47 5 2 1 4 3 0
2 5 2 3 0
1 5 2 3 1 0
65 5 2 3 1 4 0
4 5 2 3 4 0
114 5 2 3 4 1 0
48 5 2 4 0
143 5 2 4 1 3 0
6 5 2 4 3 0
544 5 2 4 3 1 0
198 5 3 0
9 5 3 1 0
2 5 3 1 2 0
153 5 3 1 2 4 0
1 5 3 1 4 0
187 5 3 1 4 2 0
5 5 3 2 0
2 5 3 2 1 0
60 5 3 2 1 4 0
2 5 3 2 4 0
126 5 3 2 4 1 0
8 5 3 4 0
1 5 3 4 1 0
97 5 3 4 1 2 0
3 5 3 4 2 0
153 5 3 4 2 1 0
452 5 4 0
8 5 4 1 0
2 5 4 1 2 0
35 5 4 1 2 3 0
82 5 4 1 3 2 0
53 5 4 2 0
3 5 4 2 1 0
143 5 4 2 1 3 0
4 5 4 2 3 0
