5 1
343 1 0
27 1 2 0
1 1 2 3 0
8 1 2 3 4 5 0
33 1 2 3 5 4 0
2 1 2 4 0
16 1 2 4 3 5 0
4 1 2 4 5 3 0
1 1 2 5 0
45 1 2 5 3 4 0
19 1 2 5 4 3 0
3 1 3 0
1 1 3 2 0
7 1 3 2 4 5 0
20 1 3 2 5 4 0
4 1 3 4 2 5 0
6 1 3 4 5 2 0
5 1 3 5 2 4 0
4 1 3 5 4 2 0
9 1 4 0
1 1 4 2 0
7 1 4 2 3 5 0
7 1 4 2 5 3 0
1 1 4 3 0
3 1 4 3 2 5 0
1 1 4 3 5 0
4 1 4 3 5 2 0
6 1 4 5 3 2 0
4 1 5 0
7 1 5 2 3 4 0
1 1 5 2 4 3 0
10 1 5 3 2 4 0
2 1 5 3 4 2 0
1 1 5 4 2 3 0
5 1 5 4 3 2 0
17790 2 0
103 2 1 0
3 2 1 3 0
1 2 1 3 4 0
23 2 1 3 4 5 0
88 2 1 3 5 4 0
1 2 1 4 0
57 2 1 4 3 5 0
69 2 1 4 5 3 0
6 2 1 5 0
1 2 1 5 3 0
238 2 1 5 3 4 0
1 2 1 5 4 0
159 2 1 5 4 3 0
94 2 3 0
4 2 3 1 0
56 2 3 1 4 5 0
66 2 3 1 5 4 0
11 2 3 4 0
99 2 3 4 1 5 0
145 2 3 4 5 1 0
6 2 3 5 0
3 2 3 5 1 0
289 2 3 5 1 4 0
1 2 3 5 4 0
112 2 3 5 4 1 0
114 2 4 0
1 2 4 1 0
52 2 4 1 3 5 0
2 2 4 1 5 0
61 2 4 1 5 3 0
10 2 4 3 0
1 2 4 3 1 0
44 2 4 3 1 5 0
4 2 4 3 5 0
138 2 4 3 5 1 0
4 2 4 5 0
3 2 4 5 1 0
73 2 4 5 1 3 0
1 2 4 5 3 0
128 2 4 5 3 1 0
42 2 5 0
2 2 5 1 0
1 2 5 1 3 0
153 2 5 1 3 4 0
160 2 5 1 4 3 0
3 2 5 3 0
1 2 5 3 1 0
182 2 5 3 1 4 0
2 2 5 3 4 0
72 2 5 3 4 1 0
4 2 5 4 0
2 2 5 4 1 0
61 2 5 4 1 3 0
53 2 5 4 3 1 0
7130 3 0
12 3 1 0
3 3 1 2 0
1 3 1 2 4 0
14 3 1 2 4 5 0
25 3 1 2 5 4 0
1 3 1 4 0
1 3 1 4 2 0
24 3 1 4 2 5 0
68 3 1 4 5 2 0
2 3 1 5 0
4 3 1 5 2 0
42 3 1 5 2 4 0
2 3 1 5 4 0
60 3 1 5 4 2 0
98 3 2 0
3 3 2 1 0
77 3 2 1 4 5 0
1 3 2 1 5 0
54 3 2 1 5 4 0
13 3 2 4 0
89 3 2 4 1 5 0
2 3 2 4 5 0
151 3 2 4 5 1 0
4 3 2 5 0
4 3 2 5 1 0
183 3 2 5 1 4 0
2 3 2 5 4 0
93 3 2 5 4 1 0
325 3 4 0
1 3 4 1 0
1 3 4 1 2 0
99 3 4 1 2 5 0
4 3 4 1 5 0
305 3 4 1 5 2 0
12 3 4 2 0
103 3 4 2 1 5 0
3 3 4 2 5 0
257 3 4 2 5 1 0
17 3 4 5 0
2 3 4 5 1 0
5328 3 4 5 1 2 0
9 3 4 5 2 0
479 3 4 5 2 1 0
29 3 5 0
1 3 5 1 0
1 3 5 1 2 0
69 3 5 1 2 4 0
2 3 5 1 4 0
139 3 5 1 4 2 0
4 3 5 2 0
2 3 5 2 1 0
150 3 5 2 1 4 0
3 3 5 2 4 0
73 3 5 2 4 1 0
4 3 5 4 0
192 3 5 4 1 2 0
2 3 5 4 2 0
88 3 5 4 2 1 0
2676 4 0
8 4 1 0
29 4 1 2 3 5 0
11 4 1 2 5 3 0
1 4 1 3 0
11 4 1 3 2 5 0
24 4 1 3 5 2 0
1 4 1 5 0
12 4 1 5 2 3 0
37 4 1 5 3 2 0
40 4 2 0
1 4 2 1 3 0
20 4 2 1 3 5 0
1 4 2 1 5 0
13 4 2 1 5 3 0
11 4 2 3 0
1 4 2 3 1 0
16 4 2 3 1 5 0
107 4 2 3 5 1 0
2 4 2 5 0
15 4 2 5 1 3 0
56 4 2 5 3 1 0
235 4 3 0
1 4 3 1 0
30 4 3 1 2 5 0
1 4 3 1 5 0
84 4 3 1 5 2 0
16 4 3 2 0
63 4 3 2 1 5 0
3 4 3 2 5 0
220 4 3 2 5 1 0
21 4 3 5 0
3 4 3 5 1 0
1433 4 3 5 1 2 0
4 4 3 5 2 0
394 4 3 5 2 1 0
25 4 5 0
3 4 5 1 0
23 4 5 1 2 3 0
30 4 5 1 3 2 0
1 4 5 2 0
7 4 5 2 1 3 0
29 4 5 2 3 1 0
1 4 5 3 0
1 4 5 3 1 0
53 4 5 3 1 2 0
1 4 5 3 2 0
89 4 5 3 2 1 0
661 5 0
8 5 1 0
2 5 1 2 0
12 5 1 2 3 4 0
4 5 1 2 4 3 0
1 5 1 3 0
6 5 1 3 2 4 0
2 5 1 3 4 2 0
4 5 1 4 2 3 0
1 5 1 4 3 0
12 5 1 4 3 2 0
10 5 2 0
1 5 2 1 3 0
11 5 2 1 3 4 0
4 5 2 1 4 3 0
1 5 2 3 0
2 5 2 3 1 0
30 5 2 3 1 4 0
11 5 2 3 4 1 0
2 5 2 4 0
10 5 2 4 1 3 0
6 5 2 4 3 1 0
15 5 3 0
1 5 3 1 0
6 5 3 1 2 4 0
10 5 3 1 4 2 0
5 5 3 2 0
5 5 3 2 1 0
65 5 3 2 1 4 0
16 5 3 2 4 1 0
1 5 3 4 1 0
25 5 3 4 1 2 0
11 5 3 4 2 1 0
13 5 4 0
1 5 4 1 0
3 5 4 1 2 3 0
13 5 4 1 3 2 0
6 5 4 2 1 3 0
14 5 4 2 3 1 0
2 5 4 3 0
15 5 4 3 1 2 0
14 5 4 3 2 1 0
0
SICHEL Michael
PROVEST Geoff
GOODMAN Ron
VICKERS Andrea
COLLINS Kerrie
