5 1
754 1 0
13 1 2 0
54 1 2 3 4 5 0
6 1 2 3 5 4 0
7 1 2 4 3 5 0
13 1 2 4 5 3 0
1 1 2 5 0
18 1 2 5 3 4 0
17 1 2 5 4 3 0
14 1 3 0
1 1 3 2 0
4 1 3 2 4 5 0
7 1 3 2 5 4 0
7 1 3 4 2 5 0
13 1 3 4 5 2 0
2 1 3 5 0
17 1 3 5 2 4 0
7 1 3 5 4 2 0
15 1 4 0
1 1 4 2 0
6 1 4 2 3 5 0
1 1 4 2 5 0
22 1 4 2 5 3 0
13 1 4 3 2 5 0
26 1 4 3 5 2 0
7 1 4 5 0
4 1 4 5 2 0
99 1 4 5 2 3 0
13 1 4 5 3 2 0
20 1 5 0
1 1 5 2 3 0
31 1 5 2 3 4 0
24 1 5 2 4 3 0
2 1 5 3 0
19 1 5 3 2 4 0
1 1 5 3 4 0
23 1 5 3 4 2 0
1 1 5 4 2 0
27 1 5 4 2 3 0
20 1 5 4 3 2 0
15912 2 0
67 2 1 0
1 2 1 3 0
1 2 1 3 4 0
68 2 1 3 4 5 0
70 2 1 3 5 4 0
2 2 1 4 0
1 2 1 4 3 0
221 2 1 4 3 5 0
2 2 1 4 5 0
256 2 1 4 5 3 0
4 2 1 5 0
61 2 1 5 3 4 0
98 2 1 5 4 3 0
66 2 3 0
3 2 3 1 0
1 2 3 1 4 0
121 2 3 1 4 5 0
1 2 3 1 5 0
59 2 3 1 5 4 0
4 2 3 4 0
59 2 3 4 1 5 0
1 2 3 4 5 0
37 2 3 4 5 1 0
8 2 3 5 0
122 2 3 5 1 4 0
1 2 3 5 4 0
116 2 3 5 4 1 0
137 2 4 0
4 2 4 1 0
2 2 4 1 3 0
251 2 4 1 3 5 0
1 2 4 1 5 0
311 2 4 1 5 3 0
1 2 4 3 0
51 2 4 3 1 5 0
40 2 4 3 5 1 0
4 2 4 5 0
113 2 4 5 1 3 0
2 2 4 5 3 0
67 2 4 5 3 1 0
143 2 5 0
4 2 5 1 0
1 2 5 1 3 0
64 2 5 1 3 4 0
1 2 5 1 4 0
166 2 5 1 4 3 0
18 2 5 3 0
1 2 5 3 1 0
153 2 5 3 1 4 0
126 2 5 3 4 1 0
7 2 5 4 0
1 2 5 4 1 0
169 2 5 4 1 3 0
64 2 5 4 3 1 0
1392 3 0
23 3 1 0
1 3 1 2 4 0
6 3 1 2 4 5 0
19 3 1 2 5 4 0
13 3 1 4 2 5 0
49 3 1 4 5 2 0
1 3 1 5 0
54 3 1 5 2 4 0
39 3 1 5 4 2 0
28 3 2 0
1 3 2 1 0
1 3 2 1 4 0
16 3 2 1 4 5 0
21 3 2 1 5 4 0
11 3 2 4 1 5 0
3 3 2 4 5 1 0
6 3 2 5 0
47 3 2 5 1 4 0
1 3 2 5 4 0
40 3 2 5 4 1 0
10 3 4 0
4 3 4 1 2 5 0
22 3 4 1 5 2 0
6 3 4 2 1 5 0
3 3 4 2 5 1 0
1 3 4 5 0
9 3 4 5 1 2 0
14 3 4 5 2 1 0
401 3 5 0
7 3 5 1 0
1 3 5 1 2 0
190 3 5 1 2 4 0
300 3 5 1 4 2 0
12 3 5 2 0
1 3 5 2 1 0
179 3 5 2 1 4 0
68 3 5 2 4 1 0
4 3 5 4 0
89 3 5 4 1 2 0
39 3 5 4 2 1 0
548 4 0
14 4 1 0
9 4 1 2 3 5 0
21 4 1 2 5 3 0
5 4 1 3 2 5 0
17 4 1 3 5 2 0
1 4 1 5 0
24 4 1 5 2 3 0
14 4 1 5 3 2 0
67 4 2 0
1 4 2 1 3 0
11 4 2 1 3 5 0
99 4 2 1 5 3 0
9 4 2 3 1 5 0
11 4 2 3 5 1 0
2 4 2 5 0
87 4 2 5 1 3 0
27 4 2 5 3 1 0
2 4 3 0
3 4 3 1 2 5 0
1 4 3 1 5 0
6 4 3 1 5 2 0
3 4 3 2 1 5 0
7 4 3 2 5 1 0
1 4 3 5 0
7 4 3 5 1 2 0
10 4 3 5 2 1 0
20 4 5 0
31 4 5 1 2 3 0
15 4 5 1 3 2 0
4 4 5 2 0
20 4 5 2 1 3 0
1 4 5 2 3 0
26 4 5 2 3 1 0
14 4 5 3 1 2 0
11 4 5 3 2 1 0
10591 5 0
118 5 1 0
3 5 1 2 0
1 5 1 2 3 0
93 5 1 2 3 4 0
1 5 1 2 4 0
102 5 1 2 4 3 0
14 5 1 3 0
1 5 1 3 2 0
144 5 1 3 2 4 0
1 5 1 3 4 0
346 5 1 3 4 2 0
7 5 1 4 0
2 5 1 4 2 0
233 5 1 4 2 3 0
2 5 1 4 3 0
295 5 1 4 3 2 0
127 5 2 0
5 5 2 1 0
1 5 2 1 3 0
89 5 2 1 3 4 0
6 5 2 1 4 0
151 5 2 1 4 3 0
16 5 2 3 0
4 5 2 3 1 0
210 5 2 3 1 4 0
1 5 2 3 4 0
189 5 2 3 4 1 0
3 5 2 4 0
1 5 2 4 1 0
108 5 2 4 1 3 0
1 5 2 4 3 0
37 5 2 4 3 1 0
418 5 3 0
37 5 3 1 0
2 5 3 1 2 0
446 5 3 1 2 4 0
22 5 3 1 4 0
6646 5 3 1 4 2 0
24 5 3 2 0
1 5 3 2 1 0
271 5 3 2 1 4 0
205 5 3 2 4 1 0
12 5 3 4 0
4 5 3 4 1 0
455 5 3 4 1 2 0
2 5 3 4 2 0
67 5 3 4 2 1 0
35 5 4 0
3 5 4 1 0
1 5 4 1 2 0
188 5 4 1 2 3 0
162 5 4 1 3 2 0
2 5 4 2 0
2 5 4 2 1 0
47 5 4 2 1 3 0
42 5 4 2 3 1 0
9 5 4 3 0
114 5 4 3 1 2 0
1 5 4 3 2 0
40 5 4 3 2 1 0
0
SHIRLEY Joe
JORDAN Ken
FLOOD Rochelle
ARENA Peter
WASHINGTON Kate
