voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,Grn,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Labour and Co-operative Party,LD,skipped,3,7
1,SNP,Grn,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Labour and Co-operative Party,LD,skipped,3,7
2,Sheila MECHAN (Ind),Labour and Co-operative Party,Grn,Duncan MALCOLM (Ind),SNP,Con,LD,3,7
3,Con,LD,Sheila MECHAN (Ind),Grn,Duncan MALCOLM (Ind),skipped,skipped,3,7
4,SNP,Grn,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),LD,skipped,skipped,3,7
5,SNP,Labour and Co-operative Party,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
6,SNP,Labour and Co-operative Party,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
7,SNP,Labour and Co-operative Party,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
8,SNP,Labour and Co-operative Party,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
9,SNP,Labour and Co-operative Party,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
10,LD,Con,Grn,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Labour and Co-operative Party,skipped,3,7
11,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
12,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
13,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
14,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
15,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
16,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
17,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
18,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
19,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
20,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
21,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
22,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
23,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
24,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
25,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
26,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
27,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
28,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
29,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,3,7
30,Con,LD,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Labour and Co-operative Party,skipped,skipped,3,7
31,Con,LD,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Labour and Co-operative Party,skipped,skipped,3,7
32,Con,LD,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Labour and Co-operative Party,skipped,skipped,3,7
33,Con,LD,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Labour and Co-operative Party,skipped,skipped,3,7
34,Con,LD,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Labour and Co-operative Party,skipped,skipped,3,7
35,Con,LD,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Labour and Co-operative Party,skipped,skipped,3,7
36,Con,LD,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Labour and Co-operative Party,skipped,skipped,3,7
37,LD,Grn,Labour and Co-operative Party,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Con,SNP,3,7
38,LD,Grn,Labour and Co-operative Party,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),Con,SNP,3,7
39,Grn,Sheila MECHAN (Ind),Duncan MALCOLM (Ind),LD,Con,SNP,Labour and Co-operative Party,3,7
40,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
41,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
42,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
43,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
44,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
45,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
46,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
47,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
48,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
49,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
50,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
51,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
52,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
53,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
54,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
55,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
56,Duncan MALCOLM (Ind),Grn,SNP,skipped,skipped,skipped,skipped,3,7
57,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
58,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
59,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
60,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
61,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
62,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
63,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
64,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
65,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
66,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
67,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
68,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
69,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
70,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
71,LD,Grn,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
72,Sheila MECHAN (Ind),SNP,Con,LD,Grn,Duncan MALCOLM (Ind),Labour and Co-operative Party,3,7
73,Labour and Co-operative Party,Sheila MECHAN (Ind),Grn,LD,Duncan MALCOLM (Ind),SNP,Con,3,7
74,Duncan MALCOLM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,7
75,Duncan MALCOLM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,7
76,Duncan MALCOLM (Ind),SNP,skipped,skipped,skipped,skipped,skipped,3,7
77,Grn,Labour and Co-operative Party,SNP,LD,Duncan MALCOLM (Ind),Sheila MECHAN (Ind),Con,3,7
78,Grn,Labour and Co-operative Party,SNP,LD,Duncan MALCOLM (Ind),Sheila MECHAN (Ind),Con,3,7
79,Grn,Labour and Co-operative Party,SNP,LD,Duncan MALCOLM (Ind),Sheila MECHAN (Ind),Con,3,7
80,Con,Labour and Co-operative Party,LD,Duncan MALCOLM (Ind),Sheila MECHAN (Ind),skipped,skipped,3,7
81,Con,Labour and Co-operative Party,LD,Duncan MALCOLM (Ind),Sheila MECHAN (Ind),skipped,skipped,3,7
82,LD,Grn,Labour and Co-operative Party,Sheila MECHAN (Ind),Con,skipped,skipped,3,7
83,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
84,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
85,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
86,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
87,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
88,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
89,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
90,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
91,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
92,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
93,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
94,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
95,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
96,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
97,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
98,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
99,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
100,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
101,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
102,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
103,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
104,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
105,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
106,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
107,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
108,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
109,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
110,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
111,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
112,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
113,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
114,Con,LD,Sheila MECHAN (Ind),skipped,skipped,skipped,skipped,3,7
