voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
