voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
79,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
80,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
81,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
82,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
83,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
84,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
85,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
86,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
87,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
88,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
89,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
90,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
91,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
92,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
93,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
94,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
95,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
96,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
97,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
98,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
99,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
100,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
101,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
102,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
103,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
104,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
105,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
106,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
107,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
108,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
109,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
110,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
111,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
112,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
113,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
114,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
115,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
116,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
117,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
118,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
119,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
120,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
121,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
122,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
123,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
124,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
125,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
126,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
127,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
128,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
129,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
130,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
131,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
132,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
133,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
134,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
135,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
136,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
137,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
138,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
139,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
140,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
141,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
142,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
143,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
144,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
145,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
146,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
147,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
148,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
149,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
150,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
151,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
152,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
153,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
154,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
155,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
156,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
157,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
158,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
159,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
160,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
161,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
162,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
163,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
164,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
165,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
166,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
167,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
168,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
169,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
170,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
171,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
172,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
173,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
174,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
175,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
176,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
177,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
178,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
179,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
180,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
181,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
182,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
183,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
184,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
185,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
186,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
187,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
188,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
189,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
190,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
191,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
192,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
193,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
194,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
195,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
196,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
197,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
198,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
199,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
200,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
201,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
202,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
203,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
204,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
205,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
206,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
207,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
208,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
209,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
210,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
211,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
212,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
213,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
214,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
215,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
216,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
217,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
218,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
219,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
220,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
221,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
222,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
223,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
224,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
225,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
226,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
227,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
228,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
229,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
230,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
231,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
232,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
233,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
234,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
235,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
236,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
237,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
238,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
239,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
240,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
241,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
242,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
243,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
244,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
245,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
246,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
247,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
248,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
249,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
250,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
251,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
252,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
253,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
254,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
255,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
256,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
257,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
258,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
259,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
260,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
261,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
262,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
263,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
264,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
265,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
266,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
267,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
268,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
269,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
270,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
271,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
272,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
273,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
274,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
275,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
276,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
277,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
278,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
279,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
280,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
281,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
282,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
283,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
284,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
285,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
286,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
287,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
288,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
289,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
290,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
291,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
292,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
293,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
294,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
295,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
296,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
297,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
298,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
299,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
300,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
301,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
302,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
303,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
304,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
305,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
306,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
307,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
308,Angus ANDERSON (SNP),Louise Margaret LAING (SNP),skipped,skipped,skipped,3,4
