voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
33,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
34,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
35,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
36,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
37,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
38,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
39,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
40,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
41,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
42,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
43,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
44,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
45,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
47,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
48,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
49,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
50,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
51,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
52,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
53,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
54,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
55,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
60,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
61,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
62,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
63,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
64,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
65,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
66,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
67,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
68,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
69,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
70,IAN JOHN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
71,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
72,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
73,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
74,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
75,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
76,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
77,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
78,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
79,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
80,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
81,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
82,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
83,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
84,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
85,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
86,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
87,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
88,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
89,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
90,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
92,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
93,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
94,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
95,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
96,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
97,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
98,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
99,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
100,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
102,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
105,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
107,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
108,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
111,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
112,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
113,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
114,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
115,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
116,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
117,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
118,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
119,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
120,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
121,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
122,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
123,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
124,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
125,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
126,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
128,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
129,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
130,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
131,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
132,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
133,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
134,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
136,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
137,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
138,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
139,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
140,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
141,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
142,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
143,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
144,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
145,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
146,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
147,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
148,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
149,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
150,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
151,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
152,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
153,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
154,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
155,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
156,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
157,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
158,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
159,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
160,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
161,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
162,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
163,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
164,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
165,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
166,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
167,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
168,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
169,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
170,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
171,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
172,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
173,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
174,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
175,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
176,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
177,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
178,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
179,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
180,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
181,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
182,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
183,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
184,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
185,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
186,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
187,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
188,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
189,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
190,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
191,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
192,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
193,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
194,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
195,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
196,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
197,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
198,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
199,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
200,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
201,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
202,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
203,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
204,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
205,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
206,IAN JOHN CAMERON (Lab),MHAIRI CAITLIN CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
