voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
53,Thomas Joshua HARRISON (Ind),Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
54,Thomas Joshua HARRISON (Ind),Craig MILLER (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
55,Thomas Joshua HARRISON (Ind),Craig MILLER (Lab),Cara QUINN (Grn),Jim HAY (LD),skipped,skipped,skipped,skipped,4,8
56,Thomas Joshua HARRISON (Ind),Craig MILLER (Lab),Cara QUINN (Grn),Jim HAY (LD),skipped,skipped,skipped,skipped,4,8
57,Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Darren LEE (Con),George MATCHETT (Lab),skipped,skipped,skipped,skipped,4,8
60,Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Craig MILLER (Lab),Les SHARP (SNP),George MATCHETT (Lab),Jim HAY (LD),Cara QUINN (Grn),Darren LEE (Con),4,8
61,Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Cara QUINN (Grn),George MATCHETT (Lab),skipped,skipped,skipped,skipped,4,8
62,Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Darren LEE (Con),skipped,skipped,skipped,skipped,4,8
63,Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Les SHARP (SNP),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,skipped,4,8
64,Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,4,8
65,Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Cara QUINN (Grn),Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),skipped,4,8
66,Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Cara QUINN (Grn),Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),Darren LEE (Con),4,8
67,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
68,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
69,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4,8
70,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4,8
71,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),Darren LEE (Con),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4,8
72,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Jim HAY (LD),Tina Margaret MURPHY (SNP),Les SHARP (SNP),George MATCHETT (Lab),Craig MILLER (Lab),Darren LEE (Con),4,8
73,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
74,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Darren LEE (Con),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,skipped,4,8
75,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Darren LEE (Con),George MATCHETT (Lab),Craig MILLER (Lab),Jim HAY (LD),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4,8
76,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),George MATCHETT (Lab),Craig MILLER (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Darren LEE (Con),Jim HAY (LD),4,8
77,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Craig MILLER (Lab),Jim HAY (LD),skipped,skipped,skipped,skipped,4,8
78,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Craig MILLER (Lab),Tina Margaret MURPHY (SNP),George MATCHETT (Lab),Les SHARP (SNP),Jim HAY (LD),Darren LEE (Con),4,8
79,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
80,Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Les SHARP (SNP),George MATCHETT (Lab),skipped,skipped,skipped,skipped,4,8
81,Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,4,8
82,Thomas Joshua HARRISON (Ind),Les SHARP (SNP),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
83,Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,4,8
84,Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
85,Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
89,Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
90,Jim HAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
91,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
92,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
93,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
96,Jim HAY (LD),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
97,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
98,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
99,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
100,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),George MATCHETT (Lab),Craig MILLER (Lab),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4,8
101,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),Craig MILLER (Lab),Cara QUINN (Grn),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4,8
102,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Darren LEE (Con),Cara QUINN (Grn),Craig MILLER (Lab),skipped,skipped,skipped,4,8
103,Jim HAY (LD),Thomas Joshua HARRISON (Ind),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
104,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,4,8
105,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Darren LEE (Con),Les SHARP (SNP),skipped,skipped,skipped,4,8
106,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),George MATCHETT (Lab),Craig MILLER (Lab),Darren LEE (Con),skipped,skipped,4,8
107,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),Les SHARP (SNP),Darren LEE (Con),George MATCHETT (Lab),Craig MILLER (Lab),Tina Margaret MURPHY (SNP),4,8
108,Jim HAY (LD),Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Cara QUINN (Grn),Craig MILLER (Lab),skipped,skipped,skipped,4,8
109,Jim HAY (LD),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,8
110,Jim HAY (LD),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,8
111,Jim HAY (LD),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,8
112,Jim HAY (LD),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,8
113,Jim HAY (LD),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,8
114,Jim HAY (LD),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,8
115,Jim HAY (LD),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,8
116,Jim HAY (LD),Darren LEE (Con),Thomas Joshua HARRISON (Ind),George MATCHETT (Lab),Craig MILLER (Lab),Cara QUINN (Grn),Les SHARP (SNP),Tina Margaret MURPHY (SNP),4,8
117,Jim HAY (LD),Darren LEE (Con),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
118,Jim HAY (LD),Darren LEE (Con),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
119,Jim HAY (LD),Darren LEE (Con),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
120,Jim HAY (LD),Darren LEE (Con),George MATCHETT (Lab),Craig MILLER (Lab),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4,8
121,Jim HAY (LD),Darren LEE (Con),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Cara QUINN (Grn),Craig MILLER (Lab),Les SHARP (SNP),Thomas Joshua HARRISON (Ind),4,8
122,Jim HAY (LD),Darren LEE (Con),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
123,Jim HAY (LD),Darren LEE (Con),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
124,Jim HAY (LD),Darren LEE (Con),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
125,Jim HAY (LD),Darren LEE (Con),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
126,Jim HAY (LD),Darren LEE (Con),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,4,8
127,Jim HAY (LD),Darren LEE (Con),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,4,8
128,Jim HAY (LD),Darren LEE (Con),Cara QUINN (Grn),Les SHARP (SNP),Thomas Joshua HARRISON (Ind),Craig MILLER (Lab),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),4,8
129,Jim HAY (LD),Darren LEE (Con),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,4,8
130,Jim HAY (LD),Darren LEE (Con),Les SHARP (SNP),Tina Margaret MURPHY (SNP),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),George MATCHETT (Lab),Craig MILLER (Lab),4,8
131,Jim HAY (LD),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
132,Jim HAY (LD),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
133,Jim HAY (LD),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
134,Jim HAY (LD),George MATCHETT (Lab),Darren LEE (Con),Craig MILLER (Lab),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4,8
135,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,4,8
136,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,4,8
137,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,4,8
138,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,4,8
139,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,4,8
140,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,4,8
141,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),Darren LEE (Con),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),skipped,4,8
142,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Darren LEE (Con),4,8
143,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,4,8
144,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),Cara QUINN (Grn),skipped,skipped,skipped,skipped,4,8
145,Jim HAY (LD),George MATCHETT (Lab),Craig MILLER (Lab),Les SHARP (SNP),skipped,skipped,skipped,skipped,4,8
146,Jim HAY (LD),George MATCHETT (Lab),Tina Margaret MURPHY (SNP),Craig MILLER (Lab),Les SHARP (SNP),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,4,8
147,Jim HAY (LD),George MATCHETT (Lab),Cara QUINN (Grn),Tina Margaret MURPHY (SNP),Les SHARP (SNP),Darren LEE (Con),Craig MILLER (Lab),Thomas Joshua HARRISON (Ind),4,8
148,Jim HAY (LD),Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
149,Jim HAY (LD),Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
150,Jim HAY (LD),Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
151,Jim HAY (LD),Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
152,Jim HAY (LD),Craig MILLER (Lab),George MATCHETT (Lab),Darren LEE (Con),Thomas Joshua HARRISON (Ind),Cara QUINN (Grn),skipped,skipped,4,8
153,Jim HAY (LD),Craig MILLER (Lab),George MATCHETT (Lab),Les SHARP (SNP),skipped,skipped,skipped,skipped,4,8
154,Jim HAY (LD),Craig MILLER (Lab),Cara QUINN (Grn),Darren LEE (Con),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,4,8
155,Jim HAY (LD),Craig MILLER (Lab),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,4,8
156,Jim HAY (LD),Craig MILLER (Lab),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,4,8
157,Jim HAY (LD),Tina Margaret MURPHY (SNP),Cara QUINN (Grn),Darren LEE (Con),Craig MILLER (Lab),George MATCHETT (Lab),Les SHARP (SNP),skipped,4,8
158,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
159,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
160,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
161,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
162,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
163,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
164,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
165,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
166,Jim HAY (LD),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
167,Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
168,Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Darren LEE (Con),skipped,skipped,skipped,skipped,4,8
169,Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Les SHARP (SNP),George MATCHETT (Lab),Craig MILLER (Lab),Darren LEE (Con),4,8
170,Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Tina Margaret MURPHY (SNP),George MATCHETT (Lab),Darren LEE (Con),Craig MILLER (Lab),4,8
171,Jim HAY (LD),Cara QUINN (Grn),Thomas Joshua HARRISON (Ind),Les SHARP (SNP),Tina Margaret MURPHY (SNP),George MATCHETT (Lab),Craig MILLER (Lab),Darren LEE (Con),4,8
172,Jim HAY (LD),Cara QUINN (Grn),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
173,Jim HAY (LD),Cara QUINN (Grn),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
174,Jim HAY (LD),Cara QUINN (Grn),Darren LEE (Con),Craig MILLER (Lab),George MATCHETT (Lab),Thomas Joshua HARRISON (Ind),Tina Margaret MURPHY (SNP),Les SHARP (SNP),4,8
175,Jim HAY (LD),Cara QUINN (Grn),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
176,Jim HAY (LD),Cara QUINN (Grn),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,skipped,skipped,4,8
177,Jim HAY (LD),Cara QUINN (Grn),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,4,8
178,Jim HAY (LD),Cara QUINN (Grn),Les SHARP (SNP),Tina Margaret MURPHY (SNP),George MATCHETT (Lab),Craig MILLER (Lab),Thomas Joshua HARRISON (Ind),Darren LEE (Con),4,8
179,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
180,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
181,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
182,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
183,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
184,Jim HAY (LD),Les SHARP (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
185,Jim HAY (LD),Les SHARP (SNP),Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
186,Jim HAY (LD),Les SHARP (SNP),George MATCHETT (Lab),skipped,skipped,skipped,skipped,skipped,4,8
187,Jim HAY (LD),Les SHARP (SNP),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,skipped,skipped,4,8
188,Jim HAY (LD),Les SHARP (SNP),Craig MILLER (Lab),skipped,skipped,skipped,skipped,skipped,4,8
189,Jim HAY (LD),Les SHARP (SNP),Tina Margaret MURPHY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
190,Jim HAY (LD),Les SHARP (SNP),Tina Margaret MURPHY (SNP),Thomas Joshua HARRISON (Ind),Craig MILLER (Lab),George MATCHETT (Lab),Cara QUINN (Grn),Darren LEE (Con),4,8
191,Jim HAY (LD),Les SHARP (SNP),Tina Margaret MURPHY (SNP),Craig MILLER (Lab),George MATCHETT (Lab),skipped,skipped,skipped,4,8
192,Jim HAY (LD),Les SHARP (SNP),Tina Margaret MURPHY (SNP),Cara QUINN (Grn),George MATCHETT (Lab),Craig MILLER (Lab),skipped,skipped,4,8
193,Jim HAY (LD),Les SHARP (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
194,Jim HAY (LD),Les SHARP (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
195,Jim HAY (LD),Les SHARP (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
196,Jim HAY (LD),Les SHARP (SNP),Cara QUINN (Grn),skipped,skipped,skipped,skipped,skipped,4,8
197,Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
198,Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
199,Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
200,Darren LEE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
