voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Korin Matthew VALLANCE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Korin Matthew VALLANCE (Grn),Jim KYLE (Lab),Trevor Gordon GRANT (LD),skipped,skipped,skipped,skipped,,7
17,Korin Matthew VALLANCE (Grn),Jim KYLE (Lab),Trevor Gordon GRANT (LD),skipped,skipped,skipped,skipped,,7
18,Korin Matthew VALLANCE (Grn),Jim KYLE (Lab),Trevor Gordon GRANT (LD),Stef MCNAMARA  (UNKNOWN),Lorraine POLLOCK (SNP),Jim IRELAND (Ind),Tracey CLARK (Con),,7
19,Korin Matthew VALLANCE (Grn),Jim KYLE (Lab),Trevor Gordon GRANT (LD),Lorraine POLLOCK (SNP),Jim IRELAND (Ind),Stef MCNAMARA  (UNKNOWN),Tracey CLARK (Con),,7
20,Korin Matthew VALLANCE (Grn),Jim KYLE (Lab),Lorraine POLLOCK (SNP),skipped,skipped,skipped,skipped,,7
21,Korin Matthew VALLANCE (Grn),Jim KYLE (Lab),Lorraine POLLOCK (SNP),skipped,skipped,skipped,skipped,,7
22,Korin Matthew VALLANCE (Grn),Jim KYLE (Lab),Lorraine POLLOCK (SNP),skipped,skipped,skipped,skipped,,7
23,Korin Matthew VALLANCE (Grn),Trevor Gordon GRANT (LD),skipped,skipped,skipped,skipped,skipped,,7
24,Korin Matthew VALLANCE (Grn),Trevor Gordon GRANT (LD),Jim KYLE (Lab),skipped,skipped,skipped,skipped,,7
25,Korin Matthew VALLANCE (Grn),Trevor Gordon GRANT (LD),Jim KYLE (Lab),Tracey CLARK (Con),skipped,skipped,skipped,,7
26,Korin Matthew VALLANCE (Grn),Trevor Gordon GRANT (LD),Stef MCNAMARA  (UNKNOWN),skipped,skipped,skipped,skipped,,7
27,Korin Matthew VALLANCE (Grn),Trevor Gordon GRANT (LD),Stef MCNAMARA  (UNKNOWN),skipped,skipped,skipped,skipped,,7
28,Korin Matthew VALLANCE (Grn),Trevor Gordon GRANT (LD),Stef MCNAMARA  (UNKNOWN),skipped,skipped,skipped,skipped,,7
29,Korin Matthew VALLANCE (Grn),Trevor Gordon GRANT (LD),Stef MCNAMARA  (UNKNOWN),skipped,skipped,skipped,skipped,,7
30,Korin Matthew VALLANCE (Grn),Trevor Gordon GRANT (LD),Jim IRELAND (Ind),Jim KYLE (Lab),Stef MCNAMARA  (UNKNOWN),Tracey CLARK (Con),Lorraine POLLOCK (SNP),,7
31,Korin Matthew VALLANCE (Grn),Trevor Gordon GRANT (LD),Lorraine POLLOCK (SNP),Tracey CLARK (Con),Jim KYLE (Lab),Stef MCNAMARA  (UNKNOWN),Jim IRELAND (Ind),,7
32,Korin Matthew VALLANCE (Grn),Jim IRELAND (Ind),skipped,skipped,skipped,skipped,skipped,,7
33,Korin Matthew VALLANCE (Grn),Jim IRELAND (Ind),Jim KYLE (Lab),Lorraine POLLOCK (SNP),skipped,skipped,skipped,,7
34,Korin Matthew VALLANCE (Grn),Jim IRELAND (Ind),Stef MCNAMARA  (UNKNOWN),Trevor Gordon GRANT (LD),Jim KYLE (Lab),Tracey CLARK (Con),Lorraine POLLOCK (SNP),,7
35,Korin Matthew VALLANCE (Grn),Jim IRELAND (Ind),Stef MCNAMARA  (UNKNOWN),Trevor Gordon GRANT (LD),Lorraine POLLOCK (SNP),Jim KYLE (Lab),Tracey CLARK (Con),,7
36,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),skipped,skipped,skipped,skipped,skipped,,7
37,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),skipped,skipped,skipped,skipped,skipped,,7
38,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),skipped,skipped,skipped,skipped,skipped,,7
39,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),skipped,skipped,skipped,skipped,skipped,,7
40,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),skipped,skipped,skipped,skipped,skipped,,7
41,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),skipped,skipped,skipped,skipped,skipped,,7
42,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),skipped,skipped,skipped,skipped,skipped,,7
43,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),Jim KYLE (Lab),skipped,skipped,skipped,skipped,,7
44,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),Jim KYLE (Lab),Tracey CLARK (Con),Trevor Gordon GRANT (LD),Stef MCNAMARA  (UNKNOWN),Jim IRELAND (Ind),,7
45,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),Stef MCNAMARA  (UNKNOWN),skipped,skipped,skipped,skipped,,7
46,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),Stef MCNAMARA  (UNKNOWN),Jim IRELAND (Ind),skipped,skipped,skipped,,7
47,Korin Matthew VALLANCE (Grn),Lorraine POLLOCK (SNP),Jim IRELAND (Ind),Jim KYLE (Lab),Trevor Gordon GRANT (LD),Stef MCNAMARA  (UNKNOWN),Tracey CLARK (Con),,7
48,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Jim KYLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
