voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
38,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
39,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
40,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
41,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
42,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
43,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
44,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
45,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
46,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
47,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,7
48,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,4,7
49,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,4,7
