voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Lab,Grn,Soc,LD,skipped,skipped,skipped,1,7
1,Lab,Soc,LD,skipped,skipped,skipped,skipped,1,7
2,Lab,Soc,LD,skipped,skipped,skipped,skipped,1,7
3,Lab,Soc,LD,skipped,skipped,skipped,skipped,1,7
4,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Soc,Grn,skipped,skipped,skipped,skipped,1,7
5,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Soc,Grn,skipped,skipped,skipped,skipped,1,7
6,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Soc,Grn,skipped,skipped,skipped,skipped,1,7
7,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Soc,Grn,skipped,skipped,skipped,skipped,1,7
8,Grn,Con,SNP,LD,Lab,Soc,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),1,7
9,Lab,Soc,Grn,skipped,skipped,skipped,skipped,1,7
10,Lab,Soc,Grn,skipped,skipped,skipped,skipped,1,7
11,Lab,Soc,Grn,skipped,skipped,skipped,skipped,1,7
12,Lab,Soc,Grn,skipped,skipped,skipped,skipped,1,7
13,Lab,Soc,Grn,skipped,skipped,skipped,skipped,1,7
14,Lab,Soc,Grn,skipped,skipped,skipped,skipped,1,7
15,Lab,Soc,Grn,skipped,skipped,skipped,skipped,1,7
16,Lab,Soc,Grn,skipped,skipped,skipped,skipped,1,7
17,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Grn,skipped,skipped,skipped,skipped,skipped,1,7
18,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Grn,skipped,skipped,skipped,skipped,skipped,1,7
19,SNP,Lab,LD,skipped,skipped,skipped,skipped,1,7
20,SNP,Lab,LD,skipped,skipped,skipped,skipped,1,7
21,SNP,Lab,LD,skipped,skipped,skipped,skipped,1,7
22,SNP,Lab,LD,skipped,skipped,skipped,skipped,1,7
23,SNP,Lab,LD,skipped,skipped,skipped,skipped,1,7
24,SNP,Lab,LD,skipped,skipped,skipped,skipped,1,7
25,SNP,Lab,LD,skipped,skipped,skipped,skipped,1,7
26,SNP,Lab,LD,skipped,skipped,skipped,skipped,1,7
27,Lab,LD,Grn,skipped,skipped,skipped,skipped,1,7
28,Lab,LD,Grn,skipped,skipped,skipped,skipped,1,7
29,Lab,LD,Grn,skipped,skipped,skipped,skipped,1,7
30,Lab,LD,Grn,skipped,skipped,skipped,skipped,1,7
31,Lab,LD,Grn,skipped,skipped,skipped,skipped,1,7
32,Lab,LD,Grn,skipped,skipped,skipped,skipped,1,7
33,Lab,LD,Grn,skipped,skipped,skipped,skipped,1,7
34,SNP,Grn,Soc,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),LD,Lab,Con,1,7
35,Con,Soc,Lab,SNP,Grn,LD,skipped,1,7
36,Lab,LD,Soc,Robert Matthew James MCGREGOR Reform UK (UNKNOWN),Con,Grn,SNP,1,7
