voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
34,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
35,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
36,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
37,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
38,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
39,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
40,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
41,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
42,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
43,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
44,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
45,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
46,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
47,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
48,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
49,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
50,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
51,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
52,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
53,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
54,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
55,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
56,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
57,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
58,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
59,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
60,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
61,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
62,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
63,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
64,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
65,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
66,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
67,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
68,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
69,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
70,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
71,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
72,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
73,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
74,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
75,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
76,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
77,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
78,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
79,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
80,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
81,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
82,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
83,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
84,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
85,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
86,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
87,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
88,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
89,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
90,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
91,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
92,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
93,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
94,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
95,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
96,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
97,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
98,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
99,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
100,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
101,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
102,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
103,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
104,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
105,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
106,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
107,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
108,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
109,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
110,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
111,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
112,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
113,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
114,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
115,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
116,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
117,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
118,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
119,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
120,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
121,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
122,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
123,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
124,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
125,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
126,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
127,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
128,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
129,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
130,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
131,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
132,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
133,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
134,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
135,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
136,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
137,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
138,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
139,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
140,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
141,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
142,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
143,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
144,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
145,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
146,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
147,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
148,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
149,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
150,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
151,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
152,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
153,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
154,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
155,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
156,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
157,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
158,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
159,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
160,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
161,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
162,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
163,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
164,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
165,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
166,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
167,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
168,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
169,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
170,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
171,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
172,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
173,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
174,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
175,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
176,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
177,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
178,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
179,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
180,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
181,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
182,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
183,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
184,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
185,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
186,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
187,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
188,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
189,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
190,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
191,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
192,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
193,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
194,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
195,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
196,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
197,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
198,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
199,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
200,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
201,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
202,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
203,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
204,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
205,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
206,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
207,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
208,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
209,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
210,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
211,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
212,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
213,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
214,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
215,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
216,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
217,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
218,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
219,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
220,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
221,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
222,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
223,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
224,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
225,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
226,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
227,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
228,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
229,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
230,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
231,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
232,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
233,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
234,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
235,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
236,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
237,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
238,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
239,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
240,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
241,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
242,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
243,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
244,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
245,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
246,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
247,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
248,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
249,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
250,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
251,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
252,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
253,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
254,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
255,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
256,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
257,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
258,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
259,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
260,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
261,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
262,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
263,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
264,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
265,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
266,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
267,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
268,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
269,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
270,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
271,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
272,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
273,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
274,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
275,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
276,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
277,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
278,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
279,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
280,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
281,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
282,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
283,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
284,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
285,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
286,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
287,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
288,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
289,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
290,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
291,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
292,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
293,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
294,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
295,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
296,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
297,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
298,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
299,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
300,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
301,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
302,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
303,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
304,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
305,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
306,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
307,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
308,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
309,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
310,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
311,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
312,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
313,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
314,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
315,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
316,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
317,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
318,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
319,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
320,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
321,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
322,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
323,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
324,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
325,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
326,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
327,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
328,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
329,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
330,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
331,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
332,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
333,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
334,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
335,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
336,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
337,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
338,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
339,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
340,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
341,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
342,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
343,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
344,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
345,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
346,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
347,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
348,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
349,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
350,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
351,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
352,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
353,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
354,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
355,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
356,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
357,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
358,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
359,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
360,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
361,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
362,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
363,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
364,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
365,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
366,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
367,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
368,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
369,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
370,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
371,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
372,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
373,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
374,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
375,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
376,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
377,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
378,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
379,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
380,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
381,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
382,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
383,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
384,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
385,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
386,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
387,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
388,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
389,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
390,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
391,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
392,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
393,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
394,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
395,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
396,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
397,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
398,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
399,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
400,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
401,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
402,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
403,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
404,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
405,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
406,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
407,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
408,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
409,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
410,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
411,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
412,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
413,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
414,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
415,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
416,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
417,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
418,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
419,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
420,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
421,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
422,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
423,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
424,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
425,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
426,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
427,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
428,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
429,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
430,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
431,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
432,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
433,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
434,Ian YUILL (LD),skipped,skipped,skipped,skipped,,5
