voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Peter KENNEDY (Grn),Jakub Tomasz KURPANIK (SFP),skipped,skipped,skipped,skipped,skipped,,7
29,Peter KENNEDY (Grn),Jakub Tomasz KURPANIK (SFP),skipped,skipped,skipped,skipped,skipped,,7
30,Peter KENNEDY (Grn),Jakub Tomasz KURPANIK (SFP),Sam PETCHEY (LD),skipped,skipped,skipped,skipped,,7
31,Peter KENNEDY (Grn),Jakub Tomasz KURPANIK (SFP),Sam PETCHEY (LD),skipped,skipped,skipped,skipped,,7
32,Peter KENNEDY (Grn),Jakub Tomasz KURPANIK (SFP),Sam PETCHEY (LD),Deena TISSERA (Lab),Hazel CAMERON (SNP),Freddie JOHN (Con),skipped,,7
33,Peter KENNEDY (Grn),Jakub Tomasz KURPANIK (SFP),Sam PETCHEY (LD),Deena TISSERA (Lab),Freddie JOHN (Con),Hazel CAMERON (SNP),skipped,,7
34,Peter KENNEDY (Grn),Jakub Tomasz KURPANIK (SFP),Deena TISSERA (Lab),Hazel CAMERON (SNP),Neil COPLAND (SNP),Sam PETCHEY (LD),skipped,,7
35,Peter KENNEDY (Grn),Jakub Tomasz KURPANIK (SFP),Deena TISSERA (Lab),Freddie JOHN (Con),Neil COPLAND (SNP),Sam PETCHEY (LD),skipped,,7
