voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
