voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
3055,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3056,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3057,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3058,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3059,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3060,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3061,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3062,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3063,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3064,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3065,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3066,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3067,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3068,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3069,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3070,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3071,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3072,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3073,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3074,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3075,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3076,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3077,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3078,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3079,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3080,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3081,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3082,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3083,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3084,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3085,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3086,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3087,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3088,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
3089,Ken ANDREW (SNP),Martha WARDROP Re-elect your (Grn) Councillor,Hanzala MALIK Glasgow (Lab),Theo LOCKETT (LD),Colin MCMILLAN (Freedom Alliance). No More Experimental Jabs.,Mark RUSSELL (Con),3,6
