voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Robert FAIRNIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,7
