voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
50,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
51,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
52,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
53,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
54,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
55,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
56,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
57,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
58,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
59,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
60,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
61,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
62,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
63,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
64,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
65,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
66,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
67,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
68,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
69,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
70,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
71,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
72,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
73,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
74,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
75,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
76,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
77,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
78,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
79,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
80,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
81,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
82,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
83,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
84,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
85,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
86,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
87,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
88,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
89,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
90,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
91,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
92,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
93,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
94,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
95,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
96,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
97,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
98,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
99,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
100,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
101,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
102,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
103,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
104,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
105,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
106,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
107,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
108,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
109,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
110,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
111,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
112,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
113,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
114,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
115,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
116,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
117,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
118,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
119,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
120,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
121,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
122,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
123,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
124,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
125,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
126,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
127,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
128,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
129,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
130,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
131,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
132,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
133,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
134,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
135,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
136,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
137,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
138,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
139,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
140,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
141,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
142,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
143,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
144,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
145,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
146,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
147,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
148,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
149,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
150,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
151,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
152,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
153,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
154,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
155,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
156,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
157,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
158,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
159,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
160,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
161,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
162,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
163,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
164,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
165,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
166,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
167,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
168,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
169,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
170,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
171,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
172,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
173,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
174,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
175,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
176,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
177,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
178,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
179,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
180,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
181,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
182,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
183,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
184,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
185,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
186,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
187,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
188,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
189,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
190,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
191,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
192,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
193,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
194,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
195,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
196,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
197,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
198,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
199,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
200,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
201,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
202,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
203,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
204,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
205,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
206,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
207,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
208,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
209,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
210,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
211,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
212,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
213,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
214,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
215,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
216,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
217,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
218,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
219,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
220,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
221,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
222,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
223,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
224,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
225,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
226,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
227,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
228,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
229,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
230,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
231,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
232,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
233,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
234,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
235,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
236,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
237,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
238,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
239,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
240,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
241,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
242,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
243,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
244,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
245,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
246,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
247,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
248,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
249,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
250,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
251,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
252,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
253,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
254,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
255,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
256,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
257,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
258,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
259,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
260,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
261,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
262,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
263,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
264,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
265,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
266,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
267,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
268,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
269,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
270,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
271,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
272,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
273,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
274,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
275,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
276,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
277,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
278,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
279,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
280,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
281,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
282,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
283,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
284,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
285,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
286,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
287,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
288,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
289,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
290,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
291,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
292,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
293,John Murray CALDWELL (Ind),skipped,skipped,skipped,skipped,3,5
294,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
295,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
296,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
297,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
298,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
299,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
300,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
301,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
302,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
303,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
304,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
305,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
306,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
307,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
308,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
309,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
310,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
311,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
312,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
313,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
314,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
315,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
316,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
317,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
318,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
319,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
320,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
321,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
322,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
323,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
324,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
325,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
326,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
327,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
328,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
329,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
330,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
331,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
332,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
333,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
334,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
335,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
336,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
337,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
338,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
339,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
340,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
341,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
342,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
343,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
344,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
345,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
346,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
347,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
348,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
349,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
350,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
351,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
352,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
353,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
354,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
355,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
356,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
357,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
358,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
359,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
360,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
361,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
362,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
363,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
364,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
365,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
366,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
367,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
368,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
369,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
370,John Murray CALDWELL (Ind),SNP,skipped,skipped,skipped,3,5
371,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,3,5
372,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,3,5
373,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,3,5
374,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,3,5
375,John Murray CALDWELL (Ind),SNP,Lab,skipped,skipped,3,5
