voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
1,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
2,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
3,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
4,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
5,SNP,SNP,LD,Lab,Grn,Con,Alba,3,7
6,Lab,SNP,Grn,SNP,skipped,skipped,skipped,3,7
7,Lab,Con,LD,Grn,Alba,SNP,SNP,3,7
8,Lab,Con,LD,Grn,Alba,SNP,SNP,3,7
9,Lab,Con,LD,Grn,Alba,SNP,SNP,3,7
10,Lab,Grn,Con,LD,Alba,SNP,SNP,3,7
11,LD,Con,Grn,skipped,skipped,skipped,skipped,3,7
12,LD,Con,Grn,skipped,skipped,skipped,skipped,3,7
13,LD,Con,Grn,skipped,skipped,skipped,skipped,3,7
14,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
15,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
16,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
17,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
18,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
19,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
20,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
21,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
22,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
23,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
24,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
25,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
26,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
27,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
28,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
29,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
30,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
31,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
32,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
33,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
34,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
35,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
36,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
37,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
38,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
39,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
40,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
41,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
42,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
43,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
44,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
45,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
46,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
47,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
48,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
49,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
50,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
51,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
52,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
53,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
54,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
55,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
56,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
57,SNP,SNP,Grn,skipped,skipped,skipped,skipped,3,7
