voterId,rank1,rank2,rank3,rank4,numSeats,numCands
162,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
163,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
164,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
165,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
166,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
167,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
168,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
169,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
170,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
171,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
172,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
173,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
174,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
175,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
176,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
177,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
178,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
179,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
180,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
181,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
182,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
183,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
184,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
185,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
186,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
187,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
188,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
189,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
190,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
191,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
192,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
193,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
194,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
195,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
196,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
197,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
198,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
199,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
200,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
201,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
202,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
203,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
204,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
205,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
206,Catherine MACDONALD (Ind),D J MACRAE (Lab),skipped,skipped,3,4
207,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
208,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
209,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
210,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
211,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
212,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
213,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
214,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
215,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
216,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
217,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
218,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
219,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
220,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
221,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
222,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
223,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
224,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
225,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
226,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
227,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
228,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
229,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
230,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
231,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
232,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
233,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
234,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
235,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),skipped,3,4
236,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
237,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
238,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
239,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
240,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
241,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
242,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
243,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
244,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
245,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
246,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
247,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
248,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
249,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
250,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
251,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
252,Catherine MACDONALD (Ind),D J MACRAE (Lab),Philip Robert MCLEAN (SNP),David Cameron WILSON (SNP),3,4
253,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
254,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
255,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
256,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
257,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
258,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
259,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
260,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
261,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
262,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
263,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
264,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
265,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
266,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
267,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),skipped,3,4
268,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),Philip Robert MCLEAN (SNP),3,4
269,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),Philip Robert MCLEAN (SNP),3,4
270,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),Philip Robert MCLEAN (SNP),3,4
271,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),Philip Robert MCLEAN (SNP),3,4
272,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),Philip Robert MCLEAN (SNP),3,4
273,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),Philip Robert MCLEAN (SNP),3,4
274,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),Philip Robert MCLEAN (SNP),3,4
275,Catherine MACDONALD (Ind),D J MACRAE (Lab),David Cameron WILSON (SNP),Philip Robert MCLEAN (SNP),3,4
276,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
277,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
278,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
279,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
280,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
281,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
282,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
283,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
284,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
285,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
286,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
287,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
288,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
289,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
290,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
291,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
292,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
293,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
294,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
295,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
296,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
297,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
298,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
299,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
300,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
301,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
302,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
303,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
304,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
305,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
306,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
307,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
308,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
309,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
310,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
311,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
312,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
313,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
314,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
315,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
316,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
317,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
318,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
319,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
320,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
321,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
322,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
323,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
324,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
325,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
326,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
327,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
328,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
329,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
330,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
331,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
332,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
333,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
334,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
335,Catherine MACDONALD (Ind),Philip Robert MCLEAN (SNP),skipped,skipped,3,4
