voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
1,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
2,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
3,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
4,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
5,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
6,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
7,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
8,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
9,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
10,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
11,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
12,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
13,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
14,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
15,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
16,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
17,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
18,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
19,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
20,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
21,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
22,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
23,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
24,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
25,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
26,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
27,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
28,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
29,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
30,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
31,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
32,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
33,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
34,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
35,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
36,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
37,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
38,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
39,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
40,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
41,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
42,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
43,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
44,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
45,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
46,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
47,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
48,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
49,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
50,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
51,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
52,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
53,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
54,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
55,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
56,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
57,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
58,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
59,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
60,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
61,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
62,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
63,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
64,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
65,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
66,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
67,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
68,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
69,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
70,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
71,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
72,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
73,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
74,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
75,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
76,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
77,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
78,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
79,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
80,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
81,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
82,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
83,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
84,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
85,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
86,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
87,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
88,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
89,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
90,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
91,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
92,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
93,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
94,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
95,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
96,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
97,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
98,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
99,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
100,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
101,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
102,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
103,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
104,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
105,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
106,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
107,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
108,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
109,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
110,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
111,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
112,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
113,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
114,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
115,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
116,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
117,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
118,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
119,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
120,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
121,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
122,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
123,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
124,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
125,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
126,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
127,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
128,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
129,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
130,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
131,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
132,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
133,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
134,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
135,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
136,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
137,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
138,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
139,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
140,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
141,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
142,Frank ROSS (SNP),skipped,skipped,skipped,skipped,skipped,,6
