voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
1,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
2,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
3,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
4,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
5,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
6,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
7,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
8,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
9,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
10,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
11,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
12,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
13,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
14,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
15,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
16,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
17,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
18,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
19,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
20,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
21,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
22,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
23,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
24,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
25,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
26,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
27,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
28,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
29,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
30,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
31,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
32,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
33,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
34,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
35,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
36,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
37,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
38,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
39,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
40,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
41,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
42,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
43,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
44,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
45,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
46,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
47,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
48,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
49,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
50,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
51,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
52,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
53,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
54,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
55,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
56,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
57,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
58,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
59,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
60,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
61,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
62,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
63,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
64,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
65,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
66,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
67,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
68,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
69,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
70,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
71,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
72,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
73,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
74,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
75,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
76,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
77,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
78,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
79,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
80,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
81,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
82,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
83,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
84,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
85,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
86,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
87,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
88,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
89,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
90,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
91,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
92,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
93,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
94,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
95,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
96,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
97,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
98,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
99,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
100,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
101,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
102,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
103,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
104,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
105,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
106,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
107,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
108,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
109,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
110,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
111,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
112,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
113,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
114,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
115,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
116,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
117,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
118,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
119,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
120,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
121,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
122,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
123,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
124,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
125,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
126,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
127,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
128,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
129,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
130,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
131,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
132,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
133,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
134,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
135,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
136,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
137,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
138,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
139,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
140,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
141,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
142,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
143,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
144,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
145,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
146,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
147,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
148,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
149,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
150,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
151,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
152,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
153,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
154,Carol NUGENT (SNP),skipped,skipped,skipped,skipped,skipped,,6
